"labID","age","error","depth"
"423506",7198.162635,276.904922565799,871
"423507",7206.341435,276.498422379804,872
"423508",7216.14415,275.878797264101,873
"423509",7224.301605,276.037845260995,874
"423510",7233.87372,275.346248492533,875
"423511",7243.3545,274.925773007845,876
"423512",7252.133595,274.601535325958,877
"423513",7261.44344,274.477658961458,878
"423514",7270.890255,274.267353586986,879
"423515",7280.372615,274.251633626921,880
"423516",7290.2825,273.587708960365,881
"423517",7299.726535,273.408771428876,882
"423518",7309.00582,272.89115774557,883
"423519",7319.28116,272.502467652435,884
"423520",7329.46799499999,272.200047921632,885
"423521",7339.59324,271.492713354502,886
"423522",7348.675545,271.278466683148,887
"423523",7359.42258500001,270.884287833787,888
"423524",7369.248325,270.179033987471,889
"423525",7379.4671,269.850555468998,890
"423526",7390.136335,269.570510638696,891
"423527",7400.616,268.467340785909,892
"423528",7410.90041,268.498668252492,893
"423529",7421.18711,267.729594925544,894
"423530",7432.49818,266.936633214446,895
"423531",7442.79547,266.268655771723,896
"423532",7454.062715,265.399560490899,897
"423533",7464.673775,264.958891538795,898
"423534",7475.49384,264.044207930035,899
"423535",7486.389405,263.613101572388,900
"423536",7497.666485,262.568431889509,901
"423537",7508.374275,261.749381959081,902
"423538",7519.973565,261.262770280111,903
"423539",7530.59859,260.119097341851,904
"423540",7542.413135,259.583510528053,905
"423541",7553.49101999999,258.424730749017,906
"423542",7563.580065,257.745961544631,907
"423543",7575.04588,257.233871825346,908
"423544",7586.433315,255.967243905086,909
"423545",7597.70733,254.88493507972,910
"423546",7603.75302,254.195824722439,911
"423547",7609.58427,253.941047203016,911.5
"423548",7615.767455,253.479746212184,912
"423549",7621.497805,253.242349414289,912.5
"423550",7631.394265,252.390930703319,913
"423551",7637.53059,251.996935530354,913.5
"423552",7643.80477,251.540187738894,914
"423553",7648.587995,250.962569617689,914.5
"423554",7654.441825,250.845469142088,915
"423555",7665.970535,250.018558503355,916
"423556",7677.40233,249.073745702527,917
"423557",7689.11474,248.647452611736,918
"423558",7700.43725,247.858616949845,919
"423559",7711.80595,247.306968068687,920
"423560",7723.5419,246.637323968523,921
"423561",7735.044325,246.204426395878,922
"423562",7746.173705,245.863462089016,923
"423563",7758.20697,245.374281969301,924
"423564",7769.625605,245.299232316582,925
"423565",7781.347795,245.333153817396,926
"423566",7793.356115,245.073728351812,927
"423567",7804.731695,244.764933348909,928
"423568",7816.471455,244.713452183987,929
"423569",7828.25964,244.825662332731,930
"423570",7840.004585,244.971478268379,931
"423571",7852.671065,245.178424212319,932
"423572",7864.936355,245.035655807043,933
"423573",7877.31084,245.349656439452,934
"423574",7888.776065,245.649965198246,935
"423575",7901.607485,245.72591081968,936
"423576",7914.245725,246.168406569796,937
"423577",7927.035765,246.874006190685,938
"423578",7939.44824,247.405574857191,939
"423579",7952.065045,247.694599995196,940
"423580",7965.18149,248.021534399867,941
"423581",7978.86392,249.195537220484,942
"423582",7991.40223,249.607984257682,943
"423583",8005.504085,250.768561343298,944
"423584",8018.855375,251.802250214189,945
"423585",8033.57349,252.522793697961,946
"423586",8046.64006,253.807875708498,947
"423587",8061.408535,254.904712256418,948
"423588",8075.66086,255.757168864875,949
"423589",8090.696125,257.869821483403,950
"423590",8105.861235,259.342066405751,951
"423591",8120.80196,261.488653456477,952
"423592",8136.529085,263.087325500512,953
"423593",8152.24899,264.923695483306,954
"423594",8168.75938,267.277495964967,955
"423595",8184.847295,269.82227578573,956
"423596",8201.887275,272.090539804948,957
"423597",8219.5623,274.893215603806,958
"423598",8237.424,277.877639240722,959
"423599",8256.175995,280.631084726225,960
"423600",8274.80306,283.664211313288,961
"423601",8293.020345,286.466677650697,962
"423602",8313.462225,289.884542199309,963
"423603",8332.89015,292.748249327853,964
"423604",8353.55102500001,295.759496922992,965
"423605",8374.543575,298.547533538408,966
"423606",8395.481965,301.134938469416,967
"423607",8416.978925,303.521968490637,968
"423608",8439.124035,305.794334840442,969
"423609",8460.845875,307.582789062873,970
"423610",8483.96302,309.216840724281,971
"423611",8506.692765,310.638498447882,972
"423612",8529.47713,311.984423715899,973
"423613",8551.564115,312.746315852832,974
"423614",8575.30281,313.818186117297,975
"423615",8597.931305,314.046767856934,976
"423616",8620.566915,313.615369660003,977
"423617",8643.780455,314.097570895359,978
"423618",8666.15734,314.099704349957,979
"423619",8688.38829,313.582167182197,980
"423620",8733.37269,313.965935312704,982
"423621",8777.172435,313.708488749815,984
"423622",8820.048205,313.301547728589,986
"423623",8864.202505,313.827726013132,988
"423624",8907.718475,314.673177579351,990
"423625",8953.191385,316.564444386669,992
"423626",8998.02165500001,318.729962530747,994
"423627",9045.586825,321.458916422069,996
"423628",9095.22534,326.082325727059,998
"423629",9148.5327,331.781257848416,1000
"423630",9205.104975,338.676670893002,1002
"423631",9266.920615,345.541080787411,1004
"423632",9332.71052,351.820285030404,1006
"423633",9401.60952,357.298524916672,1008
