depth	min	max	median	mean
1	-60	171	42	43
2	-42	182	56	57
2.5	-35	185	63	64
3	-29	191	70	71
3.5	-24	198	77	78
4	-19	204	84	85
4.5	-14	213	91	92
5	-8	222	98	99
5.5	-2	229	104	107
6.5	12	245	120	121
7.5	27	260	137	137
8.5	40	273	152	153
9.5	51	292	171	169
10.5	60	316	185	185
11.5	78	336	200	201
12.5	100	350	216	217
13.5	114	364	233	234
15.5	138	408	263	266
16.5	154	437	280	282
17.5	163	447	295	298
20	189	488	337	337
22	209	546	368	368
