"labID","age","error","depth"
"512842",-13,266,1
"512843",8,266,2
"512841",18.5,266,2.5
"512857",29,266,3
"512856",39.5,266,3.5
"512861",50,266,4
"512862",60.5,266,4.5
"512858",71,266,5
"512859",81.5,266,5.5
"512860",102.5,266,6.5
"512844",123.5,266,7.5
"512845",144.5,266,8.5
"512846",165.5,266,9.5
"512847",186.5,266,10.5
"512848",207.5,266,11.5
"512849",228.5,266,12.5
"512850",249.5,266,13.5
"512851",291.5,266,15.5
"512852",312.5,266,16.5
"512853",333.5,266,17.5
"512854",386,266,20
"512855",428,266,22
