"labID","age","error","depth"
"236092",11297.01811,445.442259727176,850
"236093",11511.8696,453.037602455775,855
"236094",11709.33269,443.735634977265,860
"236095",11879.93946,428.257950468846,865
"236096",12034.283145,409.457354310851,870
"236097",12174.74884,391.44698376588,875
"236098",12319.694175,379.309299743107,880
"236099",12483.393395,370.571724864128,885
"236100",12661.81241,347.573502481433,890
"236101",12830.82675,301.08699579667,895
"236102",13243.30739,253.264768403386,909
"236103",13532.195265,287.41746562343,918
