"labID","age","error","depth"
"357048",107,266,0
"357049",112,266,4
"357050",118,266,8
"357051",123,266,12
"357052",128,266,16
"357053",133,266,20
"357054",138,266,24
"357055",143,266,28
"357056",207,266,32
"357057",269,266,34
"357058",331,266,36
"357059",393,266,38
"357060",455,266,40
"357061",516,266,42
"357062",578,266,44
"357063",640,266,46
"357064",702,266,48
"357065",764,266,50
"357066",826,266,52
"357067",887,266,54
"357068",949,266,56
"357069",1011,266,58
"357070",1073,266,60
"357071",1109,266,62
"357072",1146,266,64
"357073",1182,266,66
"357074",1219,266,68
"357075",1255,266,70
"357076",1292,266,72
"357077",1329,266,74
"357078",1365,266,76
"357079",1402,266,78
"357080",1438,266,80
"357081",1450,266,82
"357082",1462,266,84
"357083",1474,266,86
"357084",1485,266,88
"357085",1497,266,90
"357086",1509,266,92
"357087",1521,266,94
"357088",1533,266,96
"357089",1679,266,98
"357090",1826,266,100
"357091",1972,266,102
"357092",2118,266,104
"357093",2265,266,106
"357094",2411,266,108
"357095",2558,266,110
"357096",2659,266,112
"357097",2760,266,114
"357098",2862,266,116
"357099",2963,266,118
"357100",3064,266,120
"357101",3165,266,122
"357102",3267,266,124
"357103",3368,266,126
"357104",3469,266,128
"357105",3570,266,130
"357106",3672,266,132
"357107",3773,266,134
"357108",3874,266,136
"357109",3976,266,138
"357110",4077,266,140
