"labID","age","error","depth"
"313917",317,1143.5,513
"313918",878,916.5,532
"313919",1616,620.5,557
"313920",2294,358,580
"313921",2884,203,600
"313922",3541,276,623
"313923",3670,262.5,640
"313924",3822,248.5,660
"313925",3974,236,680
"313926",4126,224,700
"313927",4278,215.5,720
"313928",4430,209,740
"313929",4582,206,760
"313930",4734,207.5,780
"313931",4885,211.5,800
"313932",5037,218,820
"313933",5189,225.5,840
"313934",5341,235,860
"313935",5493,247,880
"313936",5645,260.5,900
"313937",5759,272,915
"313938",5873,284.5,930
"313939",6029,238,950
"313940",6188,258,970
"313941",6285,321,990
"313942",6294,304,1000
"313943",6303,289,1010
"313944",6312,276,1020
"313945",6321,265.5,1030
"313946",6330,257.5,1040
"313947",6339,251,1050
"313948",6348,246.5,1060
"313949",6357,244.5,1070
"313950",6366,245,1080
"313951",6375,247,1090
"313952",6384,249.5,1100
"313953",6393,253,1110
"313954",6402,259.5,1120
"313955",6412,270,1130
"313956",6421,284,1140
"313957",6430,300.5,1150
"313958",6432,305.5,1152.5
"313959",6434,310,1155
"313960",6439,355.5,1160
"313961",6443,366,1165
"313962",6448,375.5,1170
"313963",6452,385,1175
"313964",6457,394,1180
"313965",6483,396.5,1185
"313966",6598,372.5,1190
"313967",6712,350,1195
"313968",6827,326,1200
"313969",6941,299.5,1205
"313970",7055,271,1210
"313971",7170,240,1215
"313972",7284,221,1220
"313973",7399,204.5,1225
"313974",7513,191.5,1230
"313975",7627,182,1235
"313976",7742,174,1240
"313977",7856,168.5,1245
"313978",7971,167,1250
"313979",8085,168.5,1255
"313980",8199,173.5,1260
"313981",8314,182,1265
"313982",8428,192,1270
"313983",8456,187,1275
"313984",8484,215,1280
"313985",8512,273.5,1285
"313986",8540,352.5,1290
"313987",8568,436,1295
"313988",8596,522.5,1300
"313989",8652,587,1305
"313990",8902,549,1312.5
"313991",9068,533,1317.5
"313992",9235,530,1322.5
"313993",9402,536,1327.5
"313994",9568,550.5,1332.5
"313995",9652,560.5,1335
"313996",9735,572.5,1337.5
"313997",9818,586,1340
"313998",9901,602.5,1342.5
"313999",9985,620,1345
"314000",10151,659,1350
"314001",10318,704.5,1355
"314002",10401,728.5,1357.5
"314003",10485,754.5,1360
"314004",10651,809,1365
"314005",10818,867,1370
"314006",10984,927.5,1375
"314007",11151,991,1380
"314008",11234,1023.5,1382.5
"314009",11318,1056,1385
"314010",11484,1120.5,1390
"314011",11655,953.5,1395
"314012",11827,827,1400
"314013",11998,752.5,1405
"314014",12169,740.5,1410
"314015",12340,787.5,1415
"314016",12426,841,1417.5
"314017",12511,910.5,1420
"314018",12597,992,1422.5
"314019",12731,992,1425
"314020",13143,876,1430
"314021",13473,969.5,1434
"314022",13762,1162,1437.5
"314023",13927,1299.5,1439.5
"314024",14092,1447,1441.5
"314025",14253,1430,1445
"314026",14290,1298,1447
"314027",14327,1168,1449
"314028",14440,805.5,1455
"314029",14458,753,1456
"314030",14477,702.5,1457
"314031",14496,655,1458
"314032",14514,610.5,1459
"314033",14552,531.5,1461
"314034",14608,481,1464
"314035",14645,497,1466
"314036",14655,506.5,1467
"314037",14842,977,1477
"314038",14954,1357.5,1483
"314039",15029,1617,1487
"314040",15122,1945.5,1492
"314041",15253,2413.5,1499
