"labID","age","error","depth"
"551235",-40.4,266,314
"551236",5.77,266,318
"551246",75.2,266,322
"551247",298.5,266,326
"551248",639.8,266,330
"551249",1333,266,338
"551245",1651.9,266,342
"551252",1940,266,346
"551251",2193.7,266,350
"551254",2412.9,266,354
"551237",2599.8,266,358
"551238",2758.8,266,362
"551240",2895.4,266,366
"551239",3015.7,266,370
"551241",3126.1,266,374
"551242",3232.9,266,378
"551243",3341.7,266,382
"551244",3457.8,266,386
"551250",3585.2,266,390
"551253",3715.8,266,394
"551255",4020.7,266,402
"551256",4358,266,409.3
"551257",4667.4,266,415.3
"551258",5001.7,266,421.3
"551259",5175.1,266,424.3
"551260",5526.6,266,430.3
"551261",5873,266,436.3
"551262",6040.3,266,439.3
"551263",6355.8,266,445.3
"551264",6639.7,266,451.3
"551265",6775.7,266,454.3
"551266",7020.3,266,460.3
"551267",7226.1,266,466.3
"551268",7316.2,266,469.3
"551269",7477.3,266,475.3
"551271",7624.3,266,481.3
"551270",7697.8,266,484.3
"551273",7856.4,266,490.3
"551272",8036.8,266,496.3
"551275",8143.3,266,499.3
"551274",8273.7,266,503.5
"551276",8458,266,507.5
"551277",8668.6,266,511.5
"551278",8902.6,266,515.5
"551279",9153.6,266,519.5
"551280",9410.2,266,523.5
"551281",9654.8,266,527.5
"551282",10013.2,266,535.5
