"labID","age","error","depth"
"145412",0,266,20
"145413",73.702079,266,40
"145414",163.725181,266,50
"145415",253.99561,266,60
"145416",435.478305,266,80
"145417",618.549883,266,100
"145418",803.610064,266,120
"145419",991.058566,266,140
"145420",1085.80335,266,150
"145421",1181.295108,266,160
"145422",1296.941576,266,172
"145423",1722.084764,266,215
"145424",1772.730168,266,220
"145425",1978.116062,266,240
"145426",2188.288592,266,260
"145427",2513.396713,266,290
"145428",2851.523184,266,320
"145429",3084.839447,266,340
"145430",3447.66106,266,370
"145431",3572.227383,266,380
"145432",3775.508783,266,396
"145433",3827.118946,266,400
"145434",4090.117604,266,420
"145435",4361.745785,266,440
"145436",4642.525916,266,460
"145437",5187.855656,266,497
"145438",5544.962695,266,520
"145439",6033.153365,266,550
"145440",6201.786806,266,560
"145441",6726.286986,266,590
"145442",7279.782253,266,620
"145443",7665.417651,266,640
"145444",8064.568941,266,660
"145445",8688.754565,266,690
"145446",9343.157425,266,720
"145447",9795.864986,266,740
"145448",10261.47558,266,760
"145449",10739.69666,266,780
"145450",11279.69031,266,802
"145451",11986.61806,266,830
"145452",12766.2623,266,860
"145453",13297.51547,266,880
"145454",13836.89006,266,900
"145455",14659.07019,266,930
"145456",15214.5295,266,950
"145457",15774.73517,266,970
"145458",16621.81403,266,1000
"145459",17473.9207,266,1030
"145460",18327.48565,266,1060
"145461",20862.54107,266,1150
"145462",22501.84876,266,1210
"145463",23563.52934,266,1250
"145464",24084.39823,266,1270
