"labID","age","error","depth"
"31771",228.79524185,153.16274033964,0
"31772",261.2385024,169.60369575174,10
"31773",363.389653899999,210.047798276856,25
"31774",704.585503,248.637542289704,50
"31775",1041.275255,241.201727684433,75
"31776",1418.686335,282.941947108266,100
"31777",1842.533072,308.657756315734,125
"31778",2278.194012,325.343365977632,150
"31779",2738.307516,333.258019397607,175
"31780",3127.67871300001,321.607401007783,200
"31781",3458.17543299999,338.303806927734,225
"31782",4149.46578,348.088728336254,275
"31783",4455.614995,324.632253431869,300
"31784",4716.08591799999,300.778913795594,325
"31785",4988.181122,338.261600856089,350
"31786",5372.820485,401.374242692103,375
"31787",5776.462445,344.188796478817,400
"31788",6066.231396,296.205506369466,425
"31789",6339.813395,303.531804981167,450
"31790",6620.50931,303.26226202959,475
"31791",6874.13741,292.06106996341,500
"31792",7108.29207,280.111362385353,525
"31793",7352.031445,271.499502795467,550
"31794",7605.21404,254.516780911772,575
"31795",7833.85872,244.637083405779,600
"31796",8052.595565,254.608548153541,625
"31797",8295.777435,287.072967607039,650
"31798",8578.028985,313.637247298816,675
"31799",8966.565255,316.973912292868,700
"31800",9531.056465,358.12493491819,725
"31801",10070.658445,347.809724916924,750
"31802",10697.207805,370.360670615943,775
"31803",11670.294695,446.804237853531,810
