"labID","age","error","depth"
"28180",255.27272415,166.836154503206,12
"28181",288.9658301,182.396728901023,16
"28182",315.123639849999,192.976422179513,20
"28183",345.11870605,204.021000626248,24
"28184",380.6733702,215.194871473115,28
"28185",422.1653161,226.725789158169,32
"28186",469.34559975,236.406328303293,36
"28187",522.7533407,244.646283644208,40
"28188",581.397670999999,249.46117908326,44
"28189",641.384637000001,250.538886201543,48
"28190",812.363008,241.112721307981,57
"28191",960.200294,236.320206447854,65
"28192",1105.48331,248.685098250231,73
"28193",1270.7441,269.576041666231,81
"28194",1459.947156,285.295574219218,89
"28195",1651.678928,294.606512123828,97
"28196",1842.454119,308.094944005012,105
"28197",2037.348125,320.804558757351,113
"28198",2235.933257,325.744255718641,121
"28199",2436.127482,326.175094939101,129
"28200",2644.55795299999,332.064153410266,137
"28201",2864.852258,331.488870807413,145
"28202",3076.383419,322.147837748603,153
"28203",3503.040627,340.450063408261,169
