"labID","age","error","depth"
"225070",286,266,18
"225071",355,266,22
"225072",441,266,27
"225073",527,266,32
"225074",612,266,37
"225075",698,266,42
"225076",784,266,47
"225077",863,266,52
"225078",946,266,58
"225079",1001,266,62
"225080",1097,266,69
"225081",1194,266,76
"225082",1290,266,83
"225083",1386,266,90
"225084",1483,266,97
"225085",1579,266,104
"225086",1676,266,111
"225087",1772,266,118
"225088",1868,266,125
"225089",1965,266,132
"225090",2061,266,139
"225091",2158,266,146
"225092",2254,266,153
"225093",2351,266,160
"225094",2447,266,167
"225095",2543,266,174
"225096",2640,266,181
"225097",2736,266,188
"225098",2833,266,195
"225099",2929,266,202
"225100",3025,266,209
"225101",3087,266,216
"225102",3143,266,223
"225103",3207,266,231
"225104",3263,266,238
"225105",3319,266,245
"225106",3374,266,252
"225107",3430,266,259
"225108",3486,266,266
"225109",3542,266,273
"225110",3598,266,280
"225111",3654,266,287
"225112",3710,266,294
"225113",3766,266,301
"225114",3822,266,308
"225115",3965,266,326
"225116",4021,266,333
"225117",4077,266,340
"225118",4133,266,347
"225119",4189,266,354
"225120",4245,266,361
"225121",4301,266,368
"225122",4357,266,375
"225123",4413,266,382
"225124",4468,266,389
"225125",4524,266,396
"225126",4580,266,403
"225127",4636,266,410
"225128",4692,266,417
"225129",4748,266,424
"225130",4788,266,429
"225131",4844,266,436
"225132",4900,266,443
"225133",4956,266,450
"225134",5011,266,457
"225135",5067,266,464
"225136",5123,266,471
"225137",5179,266,478
"225138",5235,266,485
"225139",5291,266,492
"225140",5347,266,499
"225141",5403,266,506
"225142",5459,266,513
"225143",5515,266,520
"225144",5538,266,523
"225145",5570,266,527
"225146",5602,266,531
"225147",5658,266,538
"225148",5714,266,545
"225149",5770,266,552
"225150",5826,266,559
"225151",5882,266,566
"225152",5938,266,573
"225153",5994,266,580
"225154",6050,266,587
"225155",6105,266,594
"225156",6161,266,601
"225157",6217,266,608
"225158",6273,266,615
"225159",6329,266,622
"225160",6409,266,632
"225161",6465,266,639
"225162",6521,266,646
"225163",6577,266,653
"225164",6632,266,660
"225165",6688,266,667
"225166",6744,266,674
"225167",6800,266,681
"225168",6856,266,688
"225169",6912,266,695
"225170",6968,266,702
"225171",7024,266,709
"225172",7080,266,716
"225173",7136,266,723
"225174",7191,266,730
"225175",7243,266,736.5
"225176",7295,266,743
"225177",7347,266,749.5
"225178",7399,266,756
"225179",7451,266,762.5
"225180",7503,266,769
"225181",7555,266,775.5
"225182",7607,266,782
"225183",7659,266,788.5
"225184",7710,266,795
"225185",7762,266,801.5
"225186",7814,266,808
"225187",7866,266,814.5
"225188",7918,266,821
"225189",7970,266,827.5
"225190",8038,266,836
"225191",8094,266,843
"225192",8150,266,850
"225193",8206,266,857
"225194",8261,266,864
"225195",8317,266,871
"225196",8373,266,878
"225197",8429,266,885
"225198",8485,266,892
"225199",8541,266,899
"225200",8597,266,906
"225201",8677,266,916
"225202",8733,266,923
"225203",8788,266,930
"225204",8844,266,937
"225205",8900,266,944
"225206",8956,266,951
"225207",9012,266,958
"225208",9068,266,965
"225209",9124,266,972
"225210",9180,266,979
"225211",9236,266,986
"225212",9292,266,993
"225213",9347,266,1000
"225214",9403,266,1007
"225215",9459,266,1014
"225216",9515,266,1021
"225217",9611,266,1033
"225218",9667,266,1040
"225219",9723,266,1047
"225220",9779,266,1054
"225221",9835,266,1061
"225222",9890,266,1068
"225223",9946,266,1075
"225224",10002,266,1082
"225225",10058,266,1089
"225226",10114,266,1096
"225227",10170,266,1103
"225228",10226,266,1110
"225229",10282,266,1117
"225230",10330,266,1123
"225231",10386,266,1130
"225232",10441,266,1137
"225233",10497,266,1144
"225234",10553,266,1151
"225235",10609,266,1158
"225236",10665,266,1165
"225237",10721,266,1172
"225238",10777,266,1179
"225239",10833,266,1186
"225240",10889,266,1193
"225241",10944,266,1200
"225242",11000,266,1207
"225243",11049,266,1214
"225244",11091,266,1221
"225245",11133,266,1228
"225246",11194,266,1238
"225247",11236,266,1245
"225248",11278,266,1252
"225249",11320,266,1259
"225250",11363,266,1266
"225251",11405,266,1273
"225252",11447,266,1280
"225253",11490,266,1287
"225254",11532,266,1294
"225255",11562,266,1299
"225256",11592,266,1304
"225257",11623,266,1309
"225258",11653,266,1314
"225259",11683,266,1319
"225260",11713,266,1324
"225261",11744,266,1329
"225262",11774,266,1334
"225263",11804,266,1339
"225264",11834,266,1344
"225265",11864,266,1349
"225266",11895,266,1354
"225267",11925,266,1359
"225268",11955,266,1364
"225269",11985,266,1369
"225270",12016,266,1374
"225271",12046,266,1379
"225272",12076,266,1384
"225273",12106,266,1389
"225274",12136,266,1394
"225275",12167,266,1399
"225276",12203,266,1405
"225277",12233,266,1410
"225278",12257,266,1414
"225279",12287,266,1419
"225280",12318,266,1424
"225281",12348,266,1429
"225282",12378,266,1434
"225283",12408,266,1439
"225284",12439,266,1444
"225285",12469,266,1449
"225286",12499,266,1454
"225287",12529,266,1459
"225288",12559,266,1464
"225289",12602,266,1471
"225290",12632,266,1476
"225291",12662,266,1481
"225292",12692,266,1486
"225293",12723,266,1491
"225294",12753,266,1496
"225295",12783,266,1501
"225296",12813,266,1506
"225297",12843,266,1511
"225298",12862,266,1514
"225299",12900,266,1520.40002441406
"225300",12922,266,1524
"225301",12949,266,1528.5
