"labID","age","error","depth"
"222790",62,266,3
"222791",174,266,6
"222792",287,266,9
"222793",399,266,12
"222794",511,266,15
"222795",623,266,18
"222796",735,266,21
"222797",847,266,24
"222798",960,266,27
"222799",1072,266,30
"222800",1184,266,33
"222801",1296,266,36
"222802",1408,266,39
"222803",1520,266,42
"222804",1633,266,45
"222805",1745,266,48
"222806",1857,266,51
"222807",1967,266,54
"222808",2076,266,57
"222809",2185,266,60
"222810",2947,266,81
"222811",3958,266,108
"222812",5208,266,126
"222813",6646,266,153
"222814",7650,266,184
"222815",8233,266,202
"222816",9205,266,232
"222817",11335,266,259
"222818",11446,266,262
"222819",11779,266,271
"222820",12111,266,280
"222821",12222,266,283
"222822",12555,266,292
"222823",12888,266,301
"222824",12999,266,304
"222825",13212,266,313
"222826",13350,266,322
"222827",13396,266,325
"222828",13454,266,328
"222829",13535,266,331
"222830",13616,266,334
"222831",13696,266,337
"222832",13777,266,340
"222833",13858,266,343
"222834",13939,266,346
"222835",14181,266,355
"222836",14424,266,364
"222837",14666,266,373
"222838",14909,266,382
"222839",15151,266,391
"222840",15394,266,400
"222841",15555,266,406
"222842",15785,266,415
"222843",15908,266,424
"222844",16195,266,445
"222845",16318,266,454
"222846",16441,266,463
"222847",16564,266,472
"222848",16673,266,480
"222849",16687,266,481
"222850",16933,266,499
"222851",17056,266,508
"222852",17179,266,517
"222853",17302,266,526
"222854",17425,266,535
"222855",17549,266,544
"222856",17713,266,556
