"labID","age","error","depth"
"31548",228.88627365,153.056655606971,0
"31549",250.1442727,164.333449576757,5
"31550",277.16796585,177.09892143381,10
"31551",711.49889,248.146815755532,15
"31552",1576.075652,290.476300970076,20
"31553",2603.575689,330.647022652003,25
"31554",3735.529525,346.607240580539,30
"31555",4750.358645,300.732819417821,35
"31556",6377.87102,304.333990812124,40
"31557",7882.73043,245.509993640117,45
"31558",9508.39560499999,358.740693797875,50
"31559",9650.00632000001,347.618087343204,52.5
"31560",9833.502705,326.181526342228,55
"31561",9942.81625499999,328.660305331131,57.5
"31562",10119.378235,357.262082118243,60
"31563",10818.988965,374.072476351105,70
"31564",11422.81037,453.045046403143,80
"31565",11884.69861,427.569253664856,90
"31566",12239.913025,384.917112144345,100
"31567",12646.3527,350.608894752093,110
"31568",13009.299635,251.878231406578,120
"31569",13293.624625,257.488202290554,130
"31570",13447.60279,273.98836508847,135
"31571",13613.3713,303.966367270903,140
"31572",13801.480415,352.383875299112,145
"31573",14016.248475,397.171578893101,150
"31574",14110.549345,407.305393338597,155
"31575",14119.06216,407.586544347259,160
"31576",14139.211645,409.079775799099,170
"31577",14158.109595,409.594287754874,180
"31578",14176.98059,409.92324385219,190
"31579",14194.76884,410.121390157412,200
"31580",14214.831025,409.515441253828,210
"31581",14232.3588,409.434466000538,220
"31582",14250.9636,409.135411223228,230
"31583",14258.463165,408.896034780396,235
"31584",14268.212115,408.601446090664,240
"31585",14276.458005,407.760270581671,245
"31586",14288.253455,407.146945370094,252
"31587",14292.923185,407.006459124111,255
"31588",14316.93137,405.585939672294,265
"31589",14339.93913,403.919214689784,275
"31590",14364.10831,401.660548934166,285
"31591",14386.00725,400.014955982098,295
"31592",14407.73099,398.371806599975,305
"31593",14428.48813,396.855281233851,315
"31594",14450.55521,395.191695343295,325
"31595",14490.239595,393.357035718121,345
"31596",14530.226455,393.15561545587,365
"31597",14570.85124,395.040440141783,385
"31598",14609.03158,399.186656982286,405
"31599",14630.908795,401.721817676161,415
