"labID","age","error","depth"
"236649",-50,266,0
"236650",-14,266,1
"236651",131,266,5
"236652",311,266,10
"236653",456,266,14
"236654",600,266,18
"236655",745,266,22
"236656",889,266,26
"236657",1034,266,30
"236658",1214,266,35
"236659",1395,266,40
"236660",1576,266,45
"236661",1756,266,50
"236662",1901,266,54
"236663",1973,266,56
"236664",3852,266,62
"236665",4840,266,67
"236666",5010,266,70
"236667",5237,266,74
"236668",5351,266,76
"236669",5578,266,80
"236670",5805,266,84
"236671",6088,266,89
