"labID","age","error","depth"
"25818",581.396724000001,249.570776413515,10
"25819",696.138704000001,249.293639635111,20
"25820",805.342144000002,241.677882491724,30
"25821",903.798654000001,236.111253692615,40
"25822",995.759612000002,238.417098808624,50
"25823",1090.791219,247.022687200386,60
"25824",1193.177151,260.635863901295,70
"25825",1307.814693,274.03786179481,80
"25826",1430.618625,283.670140485154,90
"25827",1556.088138,289.777929261246,100
"25828",1679.088429,296.224303878257,110
"25829",1802.728207,305.083719188105,120
"25830",1928.6453,314.895645564014,130
"25831",2055.500891,321.551306731049,140
"25832",2184.019975,325.391953305442,150
"25833",2314.094321,325.860237002761,160
"25834",2482.36499,326.969332202965,170
"25835",2698.08706,332.674989704978,180
"25836",2921.019468,328.362350550165,190
"25837",3133.012786,321.638764510758,200
"25838",3347.185161,330.932782768506,210
"25839",3575.83813,343.26289151831,220
"25840",3806.809873,347.068994532234,230
"25841",4030.43124899999,349.696624632013,240
"25842",4245.043095,344.402972201504,250
"25843",4442.85839,326.123189219867,260
"25844",4720.39595499999,300.554888986817,270
"25845",5166.196794,379.125796711981,280
"25846",5821.044325,332.412764120982,290
"25847",6276.709865,301.063287990749,300
"25848",7464.5257,264.929571258441,310
