"labID","age","error","depth"
"41137",225.05244975,151.086578858798,0
"41138",235.53724105,156.709047222608,5
"41139",247.484314,162.954904577781,10
"41140",258.329106,168.216833272715,15
"41141",267.94551005,172.914484131717,20
"41142",289.3185362,182.46478289206,30
"41143",315.2094634,192.83356657562,40
"41144",345.8415318,204.162029390213,50
"41145",381.709375749999,215.611207156962,60
"41146",423.75909145,227.088578045223,70
"41147",474.5816107,237.789840002837,80
"41148",555.228109,247.930757984861,90
"41149",641.925834000002,250.453809722513,100
"41150",729.585903999996,247.284719200838,110
"41151",811.236928999997,241.250586249009,120
"41152",888.397910999998,236.622202157557,130
"41153",959.475839999997,236.579515728154,140
"41154",1030.587786,240.561397916214,150
"41155",1103.598143,248.924937785622,160
"41156",1183.256072,259.312357758037,170
"41157",1269.268441,269.888381654652,180
"41158",1362.213381,279.191965202623,190
"41159",1457.54840099999,284.492568819278,200
"41160",1553.285,289.419237343465,210
"41161",1649.673815,294.452502727726,220
"41162",1744.276959,301.049297357419,230
"41163",1839.569706,308.044679072045,240
"41164",1935.774097,315.111211539528,250
"41165",2033.21214,320.92190303481,260
"41166",2132.861795,324.501939790626,270
"41167",2231.960891,326.005291995293,280
"41168",2330.971436,325.753120450426,290
"41169",2430.695171,326.132342273176,300
"41170",2533.797496,328.64021858032,310
"41171",2639.884569,331.674055751064,320
"41172",2748.58643,333.253598909021,330
"41173",2858.357764,331.318218497994,340
"41174",2965.421946,326.468295074893,350
"41175",3070.419117,322.438675764298,360
"41176",3172.132605,321.953628395548,370
"41177",3276.099954,326.884400442433,380
"41178",3383.323187,333.292769239349,390
"41179",3496.127214,339.781256949082,400
"41180",3610.64393299999,344.157116444525,410
"41181",3723.266644,345.94018041215,420
"41182",3994.384754,349.416268093071,430
"41183",4252.328948,343.481500938189,440
"41184",4484.74916,321.280135788398,450
"41185",4689.093795,301.125590354117,460
"41186",4890.992138,316.87493725116,470
"41187",5155.58736799999,377.073560286818,480
"41188",5649.262003,373.205650763481,490
"41189",6108.076649,295.57433095942,500
"41190",6528.990235,305.209763363898,510
"41191",6914.56491,290.079463066211,520
"41192",7271.636455,274.134988536707,530
"41193",7649.744695,250.837126366134,540
"41194",7983.73384,249.168897083785,550
"41195",8350.159435,295.057236166601,560
"41196",8766.06196,313.674481800203,570
"41197",9147.63975,331.061035114865,580
"41198",9645.496915,348.526768586629,590
"41199",10064.46211,346.938213505629,600
"41200",10575.91641,376.188622183867,610
"41201",11072.23736,414.366836294498,620
"41202",11379.89055,450.738746654962,625
"41203",11680.7675,445.883747636313,630
"41204",11883.50215,427.592922510512,634
"41205",12142.870815,394.788648588448,640
"41206",12503.729345,369.908048834892,648
"41207",12898.123345,279.931906010888,656
