"labID","age","error","depth"
"262339",1105,266,65
"262340",1536,266,90
"262341",1677,266,100
"262342",1731,266,112
"262343",1776,266,122
"262344",1817,266,131
"262345",1907,266,151
"262346",1962,266,163
"262347",2075,266,188
"262348",2120,266,198
"262349",2165,266,208
"262350",2210,266,218
"262351",2233,266,223
"262352",2303,266,231
"262353",2432,266,241
"262354",2561,266,251
"262355",2806,266,270
"262356",2935,266,280
"262357",3064,266,290
"262358",3193,266,300
"262359",3322,266,310
"262360",3449,266,320
"262361",3571,266,330
"262362",3694,266,340
"262363",3816,266,350
"262364",3938,266,360
"262365",4061,266,370
"262366",4183,266,380
"262367",4305,266,390
"262368",4428,266,400
"262369",4660,266,419
"262370",4787,266,429
"262371",4941,266,441
"262372",5069,266,451
"262373",5197,266,461
"262374",5325,266,471
"262375",5453,266,481
"262376",5581,266,491
"262377",5709,266,501
"262378",5837,266,511
"262379",5965,266,521
"262380",6093,266,531
