"labID","age","error","depth"
"41223",455.1970186,233.993329215892,25
"41224",1659.012749,294.756587427509,90
"41225",1911.796237,313.265680586022,102
"41226",2806.964701,332.777659697895,115
"41227",3066.890165,322.889077013502,130
"41228",3318.760132,329.492706138936,145
"41229",3591.424718,343.590861128903,160
"41230",3886.37725,347.97231186855,175
"41231",4082.027746,349.161463219933,185
"41232",4176.909879,347.664932183412,190
"41233",4357.932109,335.517221438206,200
"41234",4523.433808,316.289412462076,210
"41235",5577.016193,386.859202621376,250
"41236",5701.400896,362.140066057087,260
"41237",5745.136649,351.455269641656,270
"41238",5825.559929,332.068243202947,290
"41239",5852.465471,325.12056684117,297
"41240",5966.118573,303.257850936656,330
"41241",6476.84878,305.856127632704,370
"41242",6870.007465,292.247209187198,380
"41243",7203.459845,276.320257492041,390
"41244",7539.15129,259.570260272723,400
"41245",7848.254105,244.996348541902,410
"41246",8144.153125,264.025605738277,420
"41247",8856.157265,313.690367344024,440
"41248",9201.923895,337.964485520317,450
"41249",10096.86275,353.00998127324,472
"41250",10461.00146,381.963360250526,480
"41251",11411.38405,451.662987309196,500
