"labID","age","error","depth"
"338005",11417.0323,452.024798803292,146
"338006",12588.93632,360.180981334661,154
"338007",13302.899135,258.151341529273,160
"338008",13788.87658,349.536224807895,164
"338009",14383.732905,400.446474578859,168
"338010",14886.35755,458.615006825763,172
"338011",15728.24012,438.726893469759,176
"338012",16082.729935,401.187583969593,178
"338013",16401.41635,388.270200384272,180
"338014",17005.60007,393.589847975345,184
"338015",17852.59668,340.454782258113,190
"338016",18392.8189,291.191123139185,194
"338017",18698.51086,284.776916129001,197
"338018",19304.25162,301.416367470644,202
"338019",19811.21799,329.301834856809,206
