"labID","age","error","depth"
"43607",-7.87576669999997,12.0746685078582,1
"43608",-32.0423294,31.322069805322,5
"43609",-37.82373105,31.7022206203552,10
"43610",-33.4705795,31.7801715746989,15
"43611",-24.2646488,29.9113856315534,20
"43612",134.886028,80.4316230016792,25
"43613",137.93530175,82.3869852814408,30
"43614",143.75746065,87.1043318721927,35
"43615",153.3349452,95.3164546370899,40
"43616",176.88715845,113.631633510261,50
"43617",202.29792185,128.175637715709,60
"43618",228.1167559,139.312296250404,70
"43619",252.6885084,148.14819341958,80
"43620",274.59649395,154.794205376659,90
"43621",290.6804805,159.448261452205,97
