"labID","age","error","depth"
"463653",1121,266,1
"463654",1280,266,6
"463655",1375,266,9
"463657",1470,266,12
"463656",1597,266,16
"463683",1724,266,20
"463674",1819,266,23
"463670",1914,266,26
"463677",2073,266,31
"463675",2232,266,36
"463658",2549,266,46
"463659",2739,266,52
"463661",2903,266,56
"463660",3176,266,60
"463662",3382,266,63
"463663",3587,266,66
"463664",3929,266,71
"463665",4271,266,76
"463666",4544,266,80
"463667",4818,266,84
"463668",4911,266,86
"463669",4984,266,89
"463671",5081,266,93
"463673",5155,266,96
"463672",5276,266,101
"463676",5398,266,106
"463679",5520,266,111
"463678",5642,266,116
"463680",5764,266,121
"463681",5885,266,126
"463682",6007,266,131
"463684",6129,266,136
"463686",6236,266,141
"463685",6339,266,146
"463687",6442,266,151
"463688",6545,266,156
"463689",6648,266,161
"463691",6751,266,166
"463690",6854,266,171
"463694",6957,266,176
"463692",7081,266,182
"463693",7205,266,188
"463695",7369,266,195
"463696",7489,266,200
"463697",7602,266,205
"463698",7712,266,210
"463699",7822,266,215
"463700",7933,266,220
"463701",8043,266,225
"463702",8109,266,228
"463703",8192,266,231
"463704",8269,266,233
"463705",8347,266,235
"463706",8424,266,237
"463707",8579,266,241
"463708",8733,266,245
"463709",8810,266,247
"463710",8888,266,249
"463711",8965,266,251
"463712",9042,266,253
"463713",9119,266,255
"463714",9235,266,258
"463715",9390,266,262
"463716",9545,266,266
"463718",9738,266,271
"463717",9931,266,276
"463719",10146,266,282
"463720",10266,266,286
"463721",10386,266,290
"463722",10429,266,295
"463723",10443,266,299
"463724",10453,266,302
"463725",10467,266,306
