"labID","age","error","depth"
"3137",11613.10677,449.377930166454,210
"3138",12271.20087,382.432685601016,230
"3139",12913.79574,274.565845916781,250
"3140",13255.539525,254.182837828774,265
"3141",13636.937365,309.51448114928,280
"3142",13956.165565,387.388023308247,290
"3143",14292.938385,407.140247619254,300
"3144",14633.76461,402.148849538621,313
"3145",15283.411205,495.889658605612,330
"3146",16143.303225,397.814482373364,350
"3147",17446.79606,374.904421582171,400
"3148",18432.31513,280.953189353219,450
"3149",19306.61957,301.836057981852,500
"3150",19694.00026,331.240171235288,520
