"labID","age","error","depth"
"520388",5293,266,250
"520389",5322,266,252
"520390",5350,266,254
"520391",5379,266,256
"520392",5406,266,258
"520413",5434,266,260
"520415",5461,266,262
"520411",5488,266,264
"520414",5515,266,266
"520412",5541,266,268
"520393",5567,266,270
"520394",5592,266,272
"520396",5617,266,274
"520395",5642,266,276
"520397",5666,266,278
"520398",5690,266,280
"520399",5749,266,285
"520400",5806,266,290
"520401",5881,266,297
"520402",6426,266,358
"520404",6442,266,360
"520403",6467,266,363
"520405",6491,266,366
"520406",6508,266,368
"520407",6541,266,372
"520408",6557,266,374
"520409",6582,266,377
"520410",6615,266,381
