depth	min	max	median	mean
1	-38	-5	-23	-23
10	-29	10	-10	-10
20	-17	30	5	6
30	0	56	26	27
40	23	103	59	60
50	49	142	91	93
60	75	176	124	124
70	99	206	154	155
80	132	245	186	186
90	159	283	219	219
100	191	321	253	253
110	221	360	289	290
120	255	406	329	329
130	287	458	374	373
140	331	514	420	421
150	383	584	479	481
160	438	672	548	550
170	505	790	638	640
