"labID","age","error","depth"
"247512",1370.770774,279.413649024938,25
"247513",1868.99790799999,310.389377790525,30
"247514",2384.043059,325.334667005495,35
"247515",2939.731153,328.036521677459,40
"247516",3492.426,339.786030022613,45
"247517",4074.387962,349.505946779011,50
"247518",4577.746715,310.069635090041,55
"247519",5030.247743,348.491019003961,60
"247520",5396.471667,401.809591035629,65
"247521",5421.62644300001,401.188744022757,70
"247522",5447.490204,400.489232821145,75
"247523",5472.071236,398.67960952739,80
"247524",5497.463979,396.992564239681,85
"247525",5730.610145,354.950480165799,90
"247526",6060.335516,296.464787184534,95
"247527",6363.37735,304.046953613318,100
"247528",6671.429605,300.730268003145,105
"247529",6945.385295,288.535114977833,110
"247530",7205.69462,276.042951282507,115
"247531",7484.141915,263.840523663359,120
"247532",8320.603515,290.831945937612,150
"247533",8449.10587,306.207441931997,160
"247534",8516.016735,311.215676629789,165
"247535",8644.98893500001,314.252163885947,175
"247536",8732.967695,313.522178892588,185
"247537",8878.41516,314.014687136432,205
"247538",8949.80835,316.25269870162,215
"247539",9008.47542,318.799236571753,225
"247540",9018.18368,319.890235958244,230
"247541",9037.49143,320.726561563105,240
"247542",9271.86901,346.564620249473,290
"247543",9365.40115000001,354.864182127806,300
"247544",9412.591175,357.499963207465,305
"247545",9461.641165,358.810646856452,310
"247546",9538.22098,357.472923834388,315
"247547",10148.664065,362.101162756937,340
"247548",11273.65207,442.743701882621,350
"247549",11888.271495,427.29853589677,355
"247550",12131.87407,396.59748183917,360
"247551",12193.992045,389.421876312884,375
"247552",12216.147635,387.078921783399,380
"247553",12278.90026,382.089030415639,395
"247554",12301.230285,380.400336459144,400
"247555",12539.583795,365.756118507842,405
"247556",12822.991705,304.457399352519,408
"247557",13036.042325,248.647449834383,411
"247558",13287.377745,257.023452363347,415
