depth	min	max	median	mean
2	187	672	426	429
4	270	691	476	479
6	312	736	532	530
8	384	785	591	593
10	455	847	675	669
12	505	981	744	745
14	660	1059	858	859
16	739	1208	970	973
18	864	1349	1090	1094
20	977	1458	1224	1223
22	1055	1656	1348	1352
24	1275	1874	1567	1569
28	1836	2808	2366	2359
32	3338	4844	4257	4216
36	6323	7815	7281	7243
40	9951	10711	10354	10352
44	11469	12450	11980	11975
