"labID","age","error","depth"
"337533",1338,266,172
"337534",1560,266,176
"337535",1670,266,178
"337536",1781,266,180
"337537",1891,266,182
"337538",2002,266,184
"337539",2223,266,188
"337540",2445,266,192
"337541",2666,266,196
"337542",2887,266,200
"337543",3108,266,204
"337544",3330,266,208
"337545",3551,266,212
"337546",3568,266,216
"337547",3585,266,220
"337548",3602,266,224
"337549",3620,266,228
"337550",3637,266,232
"337551",3654,266,236
"337552",3671,266,240
"337553",3688,266,244
"337554",3706,266,248
"337555",3831,266,252
"337556",3957,266,256
"337557",4082,266,260
"337558",4207,266,264
"337559",4333,266,268
"337560",4458,266,272
"337561",4584,266,276
"337562",4709,266,280
"337563",4835,266,284
"337564",4960,266,288
"337565",5085,266,292
"337566",5148,266,296
"337567",5211,266,298
"337568",5274,266,300
"337569",5399,266,304
