"labID","age","error","depth"
"257192",5163.304405,378.284417661793,600
"257193",7480.93288,263.699995018088,950
"257194",8280.239745,284.490427224091,1100
"257195",8602.12594,314.011452549643,1150
"257196",8896.455505,314.420963424428,1200
"257197",9581.057215,354.210319565103,1300
"257198",10254.806585,376.462109765642,1400
"257199",11023.08598,404.97628329721,1500
"257200",11900.38652,426.304862027299,1600
"257201",12585.992105,360.572080747889,1700
"257202",13201.30025,249.557509862667,1800
"257203",13804.521755,353.130904847135,1900
"257204",15348.86645,492.092224658289,2100
