"labID","age","error","depth"
"258268",29,266,1
"258269",336,266,5
"258270",720,266,10
"258271",5945,266,15
"258272",6130,266,25
"258273",6594,266,50
"258274",6779,266,60
"258275",6964,266,70
"258276",7057,266,75
"258277",7149,266,80
"258278",7242,266,85
"258279",7427,266,95
"258280",7474,266,100
"258281",7566,266,105
"258282",7659,266,110
"258283",7752,266,115
"258284",7844,266,120
"258285",7937,266,125
"258286",8030,266,130
"258287",8122,266,135
"258288",8215,266,140
"258289",8308,266,145
"258290",8400,266,150
"258291",8493,266,155
"258292",8586,266,160
"258293",8678,266,165
