"labID","age","error","depth"
"251633",1271,266,90
"251634",1276,266,95
"251635",1297,266,115
"251636",1312,266,130
"251637",1318,266,135
"251638",1328,266,145
"251639",1338,266,155
"251640",1346,266,162
"251641",1349,266,165
"251642",1354,266,170
"251643",1359,266,175
"251644",1364,266,180
"251645",1369,266,185
"251646",1375,266,190
"251647",1380,266,195
"251648",1385,266,200
"251649",1390,266,205
"251650",1401,266,215
"251651",1411,266,225
"251652",1421,266,235
"251653",1432,266,245
"251654",1442,266,255
"251655",1452,266,265
"251656",1463,266,275
"251657",1473,266,285
"251658",1474,266,295
"251659",1474,266,300
"251660",1475,266,310
"251661",1476,266,315
"251662",1476,266,320
"251663",1476,266,325
"251664",1477,266,330
"251665",1478,266,340
"251666",1478,266,345
"251667",1479,266,355
"251668",1480,266,365
"251669",1497,266,370
"251670",1513,266,375
"251671",1546,266,385
"251672",1578,266,395
"251673",1611,266,405
"251674",1627,266,410
"251675",1660,266,420
"251676",1707,266,435
"251677",1724,266,440
"251678",1740,266,445
"251679",1789,266,460
"251680",1805,266,465
"251681",1871,266,485
"251682",1887,266,490
"251683",1903,266,495
"251684",3010,266,500
"251685",3299,266,515
"251686",3492,266,525
"251687",3685,266,535
"251688",3781,266,540
"251689",3974,266,550
"251690",4071,266,555
"251691",4263,266,565
"251692",4456,266,575
"251693",4746,266,590
"251694",5170,266,612
"251695",5517,266,630
"251696",5806,266,645
"251697",5999,266,655
"251698",6192,266,665
"251699",6385,266,675
"251700",6568,266,685
"251701",6761,266,695
"251702",6954,266,705
"251703",7147,266,715
"251704",7340,266,725
"251705",7533,266,735
"251706",7725,266,745
"251707",7918,266,755
"251708",8111,266,765
"251709",8497,266,785
"251710",8883,266,805
"251711",9268,266,825
"251712",9654,266,845
"251713",9847,266,855
