"labID","age","error","depth"
"550983",377,266,830
"550982",451,266,832
"550985",528,266,834
"550987",607,266,836
"550992",689,266,838
"550991",773,266,840
"550990",859,266,842
"550994",947,266,844
"550993",1037,266,846
"550995",1129,266,848
"550984",1222,266,850
"550986",1316,266,852
"550988",1412,266,854
"550989",1509,266,856
"550996",1607,266,858
"550997",1705,266,860
"550998",1805,266,862
"550999",1904,266,864
"551000",2005,266,866
"551001",2106,266,868
"551002",2207,266,870
"551003",2308,266,872
"551005",2410,266,874
"551004",2511,266,876
"551006",2613,266,878
"551007",2714,266,880
"551008",2815,266,882
"551009",2916,266,884
"551010",3016,266,886
"551011",3116,266,888
"551012",3215,266,890
"551013",3314,266,892
"551015",3413,266,894
"551014",3510,266,896
"551016",3607,266,898
"551018",3703,266,900
"551017",3799,266,902
"551019",3894,266,904
"551020",3988,266,906
"551021",4173,266,910
"551022",4264,266,912
"551024",4355,266,914
"551023",4444,266,916
"551026",4533,266,918
"551025",4621,266,920
"551029",4708,266,922
"551030",4794,266,924
"551027",4879,266,926
"551031",4964,266,928
"551028",5047,266,930
"551032",5130,266,932
"551033",5212,266,934
"551034",5294,266,936
"551035",5375,266,938
"551036",5455,266,940
"551037",5535,266,942
"551040",5614,266,944
"551038",5692,266,946
"551039",5771,266,948
"551041",5849,266,950
"551042",5926,266,952
"551043",6004,266,954
"551044",6082,266,956
"551045",6159,266,958
"551046",6237,266,960
"551047",6314,266,962
"551050",6392,266,964
"551051",6471,266,966
"551048",6550,266,968
"551049",6629,266,970
"551052",6709,266,972
"551053",6790,266,974
"551054",6872,266,976
"551055",6955,266,978
"551056",7039,266,980
"551058",7125,266,982
"551057",7212,266,984
"551059",7300,266,986
"551060",7390,266,988
"551061",7577,266,992
"551062",7673,266,994
"551063",7772,266,996
"551064",7874,266,998
"551065",7978,266,1000
"551066",8085,266,1002
"551067",8195,266,1004
"551068",8308,266,1006
"551069",8425,266,1008
"551071",8546,266,1010
"551072",8670,266,1012
"551070",8798,266,1014
"551073",8931,266,1016
"551074",9068,266,1018
"551075",9210,266,1020
"551076",9357,266,1022
"551078",9508,266,1024
"551077",9665,266,1026
"551079",9828,266,1028
"551081",9997,266,1030
"551080",10171,266,1032
"551082",10352,266,1034
"551083",10539,266,1036
"551084",10734,266,1038
