"labID","age","error","depth"
"519698",1561.6,266,160
"519696",1756.8,266,180
"519697",2049.5,266,210
"519709",2732.7,266,280
"519714",2927.9,266,300
"519719",3123.1,266,320
"519717",3283.3,266,340
"519713",3592.4,266,405
"519721",3901.6,266,470
"519723",4187,266,530
"519699",4377.2,266,570
"519700",4521.9,266,590
"519701",4660.8,266,605
"519702",5170.1,266,660
"519703",5355.3,266,680
"519704",5540.5,266,700
"519705",6837,266,840
"519706",7022.2,266,860
"519707",7316.3,266,900
"519708",7454.5,266,985
"519710",7584.6,266,1065
"519711",7714.7,266,1145
"519712",7974.9,266,1305
"519715",8040,266,1345
"519716",8064.9,266,1412
"519718",8121.9,266,1565
"519720",8136.7,266,1605
"519722",8174,266,1705
"519724",8265,266,1795
"519725",8492.5,266,1865
"519726",8801.3,266,1960
"519728",8996.3,266,2020
"519727",9246.5,266,2100
"519729",9427.3,266,2240
"519730",9680.6,266,2436
"519731",10215.4,266,2850
"519732",10472.5,266,3049
"519734",10758,266,3270
"519733",11022.9,266,3475
"519735",11313.6,266,3700
"519736",11572,266,3900
"519738",12000.9,266,4232
"519740",12093.8,266,4295
"519739",12706.4,266,4645
"519737",12750.2,266,4670
"519742",12813.2,266,4706
"519741",12881.5,266,4745
"519743",12911.2,266,4762
"519744",12960.3,266,4790
"519746",13021.5,266,4825
"519745",13091.5,266,4865
