"labID","age","error","depth"
"42821",222.26057145,149.379092359539,0
"42822",231.23453115,154.525852357316,5
"42823",240.92408105,159.467742146798,10
"42824",264.6617349,171.315326570502,20
"42825",354.37834855,207.076786787577,40
"42826",516.73193105,243.778107241351,60
"42827",728.865852,247.327032762242,80
"42828",918.058899999997,236.442263810291,100
"42829",1094.33207,247.778403929096,120
"42830",1298.27510300001,272.99658730555,140
"42831",1529.74193,288.278302617896,160
"42832",1762.954035,302.361543825804,180
"42833",1998.773578,319.012250006,200
"42834",2239.604238,325.648166583462,220
"42835",2485.353112,327.27238869042,240
"42837",2746.128958,333.236421485324,260
"42838",3009.516968,324.499335462946,280
"42839",3261.489953,325.87172753623,300
"42841",3392.322631,334.61797751678,310
"42842",3561.43258599999,341.987420693732,320
"42843",3921.710802,348.313042082111,340
"42844",4261.570762,343.29908525514,360
"42845",4559.790736,312.277760325602,380
"42846",4821.518504,305.849336732009,400
"42847",5191.94471,384.254116313977,422
"42848",5381.879259,401.540360286815,430
"42849",5626.360272,377.870935051278,440
"42850",5999.658739,299.649940497238,460
"42851",6312.80248,303.09415059005,480
"42852",6635.163375,301.954920907615,500
"42853",6937.463865,288.963552622495,521
"42854",7194.41764500001,276.693967131911,540
"42855",7327.06556999999,272.349551394603,550
"42856",7453.68336,265.698796581667,560
"42857",7696.99772,247.9119723312,580
"42858",7809.081245,244.681764100612,590
"42859",7917.12016,246.479958970219,600
"42860",8150.65119,265.164763333876,621
"42861",8398.54235,301.458191601271,640
"42862",8678.04083,314.31769437706,660
"42863",8927.43486,315.477567638127,680
"42864",9186.52136,336.258559494866,700
"42865",9536.55495,357.835542291169,721
"42866",9827.39212,327.193004306615,740
"42867",10097.474835,353.122651160068,760
"42868",10433.983325,383.32070004331,780
"42869",10603.860425,375.004237472064,790
"42870",10763.44835,370.437628159304,800
"42871",10921.91969,386.692285055228,810
"42872",11100.46747,419.378795482538,820
"42873",11302.07279,445.934548447664,830
"42874",11511.665525,453.244107498076,840
"42875",11701.74813,444.355938515181,850
"42876",11789.05305,437.90399095652,855
"42877",11868.99945,429.707947213721,860
"42878",11919.57687,423.911577763562,864
"42879",11940.52847,421.48402338432,866
"42880",11970.921555,416.992994718848,869
"42881",12000.60281,413.636274902345,872
"42882",12029.12561,410.037735181865,875
"42883",12067.3196,404.68329762228,879
"42884",12086.71874,401.794759014838,881
"42885",12360.862255,377.99919606352,910
"42886",12393.95699,376.003253321786,913
"42887",12415.188545,374.876087538088,915
"42888",12469.8923,372.167663774624,920
"42889",12529.117595,367.20706927762,925
"42890",12598.655685,359.206513264282,931
"42891",12647.752205,350.629049115063,935
"42892",12718.946275,334.141986944919,941
"42893",12729.56927,331.911096359641,942
"42894",12816.65453,306.39009131396,950
"42895",12846.347465,296.306705308425,953
