"labID","age","error","depth"
"478370",786,266,22
"478371",830,266,28
"478386",889,266,36
"478381",948,266,44
"478380",1007,266,52
"478383",1066,266,60
"478390",1124,266,68
"478384",1183,266,76
"478379",1242,266,84
"478388",1257,266,86
"478372",1272,266,88
"478373",1287,266,90
"478374",1301,266,92
"478375",1316,266,94
"478376",1331,266,96
"478377",1346,266,98
"478378",1360,266,100
"478382",1375,266,102
"478385",1390,266,104
"478387",1404,266,106
"478389",1419,266,108
"478391",1434,266,110
"478392",1449,266,112
"478393",1463,266,114
"478394",1478,266,116
"478395",1493,266,118
"478396",1508,266,120
"478397",1515,266,121
"478398",1567,266,128
"478399",1625,266,136
"478400",1684,266,144
"478401",1743,266,152
"478402",1806,266,160
"478403",1871,266,168
"478404",1936,266,176
"478405",2002,266,184
"478406",2010,266,185
"478407",2018,266,186
"478408",2034,266,188
"478409",2050,266,190
"478410",2067,266,192
"478411",2075,266,193
"478412",2083,266,194
"478414",2099,266,196
"478413",2116,266,198
"478415",2132,266,200
"478416",2160,266,202
"478418",2199,266,204
"478417",2238,266,206
"478419",2277,266,208
"478420",2316,266,210
"478421",2355,266,212
"478424",2394,266,214
"478423",2433,266,216
"478422",2452,266,217
"478425",2472,266,218
"478426",2511,266,220
"478428",2550,266,222
"478427",2576,266,224
"478429",2589,266,226
"478430",2602,266,228
"478431",2615,266,230
"478432",2628,266,232
"478433",2641,266,234
"478434",2654,266,236
"478435",2668,266,238
"478437",2681,266,240
"478436",2733,266,248
"478438",2785,266,256
"478440",2837,266,264
"478439",2889,266,272
"478441",2941,266,280
"478442",2994,266,288
"478443",3046,266,296
"478444",3098,266,304
"478445",3150,266,312
"478446",3202,266,320
"478447",3255,266,328
"478448",3307,266,336
"478449",3359,266,344
"478450",3411,266,352
"478451",3463,266,360
"478452",3515,266,368
"478453",3568,266,376
"478454",3620,266,384
"478455",3672,266,392
"478456",3724,266,400
"478457",3776,266,408
"478458",3829,266,416
"478459",3881,266,424
"478460",3933,266,432
"478461",3985,266,440
"478462",4037,266,448
"478463",4090,266,456
"478464",4141,266,464
"478465",4192,266,472
"478466",4243,266,480
"478467",4295,266,488
"478468",4346,266,496
"478469",4397,266,504
"478470",4448,266,512
"478471",4500,266,520
"478474",4555,266,528
"478472",4641,266,536
"478473",4726,266,544
"478475",4812,266,552
"478476",4897,266,560
"478478",4983,266,568
"478477",5068,266,576
"478479",5154,266,584
"478481",5239,266,592
"478480",5261,266,594
"478482",5282,266,596
"478483",5303,266,598
"478484",5325,266,600
"478485",5346,266,602
"478486",5368,266,604
"478487",5382,266,606
"478488",5389,266,608
"478489",5396,266,610
"478490",5404,266,612
"478491",5411,266,614
"478492",5418,266,616
"478493",5458,266,627
"478494",5476,266,632
"478495",5505,266,640
"478496",5564,266,656
"478497",5622,266,672
"478498",5680,266,688
"478499",5738,266,704
"478500",5796,266,720
"478501",5854,266,736
"478502",5912,266,752
"478503",5970,266,768
"478504",6028,266,784
"478505",6086,266,800
"478506",6145,266,816
"478507",6195,266,830
"478508",6250,266,845
"478509",6304,266,860
"478510",11870,266,875
"478511",12065,266,890
"478512",12110,266,905
"478513",12250,266,920
