"labID","age","error","depth"
"262491",229.7801104,153.903467692645,1
"262492",242.50716425,160.418072794388,10
"262493",258.58429415,168.366508793054,20
"262494",634.757760000002,250.244976189994,120
"262495",1155.083132,255.76376495542,225
"262496",1180.947693,258.90915705886,230
"262497",1208.157122,262.340649586159,235
"262498",1236.222344,266.268088339251,240
"262499",1252.453051,267.992349819339,243
"262500",1263.71704,269.337896005265,245
"262501",1274.904756,270.389740780213,247
"262502",1293.279406,272.578010329254,250
"262503",1352.630918,278.178428189029,260
"262504",1444.046185,284.370331199346,275
"262505",1475.510338,286.113068991638,280
"262506",1506.839311,287.319693871904,285
"262507",1536.334943,288.844219629142,290
"262508",1556.312996,289.552539571289,293
"262509",1567.424147,290.261466478141,295
"262510",1598.929255,291.850895652373,300
"262511",2030.049888,320.721760383723,370
"262512",2048.113169,321.165475773849,373
"262513",2060.160966,321.592127654649,375
"262514",2080.517777,322.835365473882,378
"262515",2092.06791,323.324463638222,380
"262516",2124.960104,323.753775750701,385
"262517",2137.027474,324.458295160354,387
"262518",2156.068677,324.765229722823,390
"262519",2175.497104,325.178554472316,393
"262520",2188.10336,325.494687833002,395
"262521",2220.71807,325.841896877013,400
"262522",2611.41043,330.868225994876,460
"262523",2631.46903399999,331.317241501588,463
"262524",2644.740117,331.919384450852,465
"262525",2666.163911,332.461325709799,468
"262526",2680.351138,331.939487566532,470
"262527",2724.030354,333.318404121031,473
"262528",2755.045895,333.130446660977,475
"262529",2799.6736,333.187696025952,478
"262530",2830.84729,332.38583202656,480
"262531",2859.572547,330.97544556609,482
"262532",2904.697952,329.425207016665,485
"262533",2948.424953,327.11348896244,488
"262534",2978.156994,326.171535380936,490
"262535",3020.370771,324.313852842185,493
"262536",3048.891048,322.906256941413,495
"262537",3091.145014,321.443933389887,498
"262538",3716.91404899999,346.125148098267,540
"262539",3793.808975,346.73295610916,545
"262540",3869.545487,348.513686842746,550
"262541",3914.484659,348.379633751783,553
"262542",3960.223419,348.849291449447,556
