"labID","age","error","depth"
"485410",172.6984,266,20
"485411",241.7778,266,28
"485412",310.8571,266,36
"485430",379.9365,266,44
"485423",449.0159,266,52
"485422",518.0952,266,60
"485426",587.1746,266,68
"485431",656.254,266,76
"485427",725.3333,266,84
"485425",794.4127,266,92
"485413",863.4921,266,100
"485414",932.5714,266,108
"485415",1001.651,266,116
"485416",1070.73,266,124
"485417",1139.81,266,132
"485418",1208.889,266,140
"485419",1277.968,266,148
"485421",1347.048,266,156
"485420",1416.127,266,164
"485424",1459.302,266,169
"485428",1485.206,266,172
"485429",1554.286,266,180
"485433",1623.365,266,188
"485432",1692.444,266,196
"485434",1761.524,266,204
"485435",1830.603,266,212
"485437",1899.682,266,220
"485438",1968.762,266,228
"485436",2037.841,266,236
"485439",2106.921,266,244
"485440",2176,266,252
"485441",2236.444,266,259
"485443",2322.794,266,269
"485442",2383.238,266,276
"485444",2481.167,266,284
"485445",2751.077,266,292
"485446",2962.75,266,300
"485447",2990.75,266,308
"485448",3141.313,266,316
"485449",3154.313,266,324
"485451",3167.313,266,332
"485450",3180.313,266,340
"485452",3193.313,266,348
"485454",3206.313,266,356
"485453",3219.313,266,364
"485455",3232.313,266,372
"485456",3245.313,266,380
"485458",3258.313,266,388
"485457",3271.313,266,396
"485459",3284.313,266,404
"485460",3297.313,266,412
"485461",3310.313,266,420
"485462",3323.313,266,428
"485463",3336.313,266,436
"485464",3349.313,266,444
"485465",3362.313,266,452
"485466",3375.313,266,460
"485468",3388.313,266,468
"485467",3401.313,266,476
"485469",3414.313,266,484
"485470",3427.313,266,492
"485471",3433.813,266,496
"485472",3440.313,266,500
"485473",3446.813,266,504
"485474",3453.313,266,508
"485475",3466.313,266,516
"485476",3479.313,266,524
"485477",3492.313,266,532
"485478",3505.313,266,540
"485479",3518.313,266,548
"485480",3531.313,266,556
"485481",3544.313,266,564
"485482",3557.313,266,572
"485483",3570.313,266,580
"485485",3583.313,266,588
"485484",3596.313,266,596
"485487",3609.313,266,604
"485486",3622.313,266,612
"485488",3635.313,266,620
"485489",3648.313,266,628
"485490",3661.313,266,636
"485491",3674.313,266,644
"485492",3687.313,266,652
"485493",3700.313,266,660
"485496",3713.313,266,668
"485495",3726.313,266,676
"485494",3739.313,266,684
"485497",3752.313,266,692
"485498",3765.313,266,700
"485499",3778.313,266,708
"485500",3791.313,266,716
"485501",3804.313,266,724
"485504",3817.313,266,732
"485503",3830.313,266,740
"485506",3843.313,266,748
"485502",3856.313,266,756
"485505",3869.313,266,764
