"labID","age","error","depth"
"28624",228.78592525,152.957190947521,0
"28625",280.0547456,178.299312975906,1
"28626",361.20992115,209.446254948436,2
"28627",483.171729,239.082398264347,3
"28628",638.023986,250.770093030075,4
"28629",789.394362,242.436235595955,5
"28630",918.817659000004,236.065860682655,6
"28631",1035.397151,240.754487772916,7
"28632",1155.314078,256.072459999344,8
"28633",1285.573353,271.520593938599,9
"28634",1424.514829,283.312276698111,10
"28635",1687.994234,296.750256592084,12
"28636",1932.3849,314.761155174162,14
"28637",2049.351836,321.376508737469,15
"28638",2376.196642,325.569647706179,18
"28639",2577.064671,329.914870283963,20
"28640",3024.414618,323.990776776036,25
"28641",3354.708863,331.960439887029,30
"28642",3524.301766,341.367176419786,33
"28643",3818.14246999999,347.151334112879,40
"28644",3955.128616,349.011240241299,45
"28645",4053.015933,349.200308190009,50
"28646",4131.244677,348.611472137859,55
"28647",4201.919461,346.09718195289,60
"28648",4286.208114,341.407978017465,65
"28649",4392.226787,331.856409751759,70
"28650",4530.925437,315.677627588213,75
"28651",4704.319858,301.096407819667,80
"28652",4948.743484,328.971421262926,85
"28653",5440.248068,400.477297172182,90
"28654",6035.514976,297.268307251501,95
"28655",6632.94039,302.55048842035,100
"28656",7008.132015,284.943987917121,103
"28657",7581.69257,256.197482216268,107
