"labID","age","error","depth"
"442117",276.33491535,176.589409579667,15
"442118",395.66187935,219.809505680473,30
"442119",600.033956000001,250.07466705032,45
"442120",827.68532,240.15762432657,60
"442121",1021.218049,239.970275503797,75
"442122",1225.663567,264.84468852622,90
"442123",1467.973324,285.599878175181,105
"442124",1713.560314,298.55091036683,120
"442125",1954.091607,316.172567336665,135
"442126",2199.556885,324.98592186115,150
"442127",2441.756257,326.2367271212,165
"442128",2689.971604,332.864019401496,180
"442129",2943.352063,327.431967935849,195
"442130",3178.233624,321.918247664194,210
"442131",3420.794872,336.287388091959,225
"442132",3678.328175,345.452854212909,240
"442133",3939.846558,349.242762247214,255
"442134",4205.141619,346.126247866938,270
"442135",4462.877426,323.323303452725,285
"442136",4543.432981,313.783654811124,290
"442137",4574.44298,310.587528959761,292
"442138",4606.34394,307.388534605617,294
"442139",4636.282933,304.347363736276,296
"442140",4667.485538,302.26875196958,298
"442141",4697.79964800001,301.107567903636,300
"442142",4728.628138,300.508770022068,302
"442143",4759.756673,300.946106456826,304
"442144",4791.488528,303.952913971502,306
"442145",4823.906035,306.649388933716,308
"442146",4856.75569,310.781872598402,310
"442147",4891.435737,317.02920364818,312
"442148",4928.746378,324.41829552164,314
"442149",4947.119654,328.124063019345,315
"442150",4967.04491600001,333.73903448995,316
"442151",5009.03641,343.380790686739,318
"442152",5053.849183,354.219553077882,320
"442153",5102.217446,365.1999685299,322
"442154",5155.631066,376.978943529785,324
"442155",5214.582688,386.957132001098,326
"442156",5274.61992100001,395.326928159819,328
"442157",5341.20686,400.545910172582,330
"442158",5407.08316599999,401.177484099948,332
"442159",5478.236825,398.068762421356,334
"442160",5546.053436,390.692118398804,336
"442161",5613.117712,380.775230598977,338
"442162",5678.762442,366.827684749682,340
"442163",5739.956163,352.822122380059,342
"442164",5797.053811,338.364622533048,344
"442165",5826.058486,331.314157648714,345
"442166",5851.850206,325.708377733917,346
"442167",5904.596489,314.429649832557,348
"442168",5954.521908,305.51403274949,350
"442169",6002.415943,299.524682764944,352
"442170",6049.835774,296.435955039362,354
"442171",6097.316864,296.103522181835,356
"442172",6145.960406,296.368924694992,358
"442173",6195.753007,298.10141513251,360
"442174",6247.774391,300.377665382004,362
"442175",6299.24954999999,302.204330548471,364
"442176",6352.85931,303.96480806324,366
"442177",6407.53835,305.251060452659,368
"442178",6463.178955,305.419597032017,370
"442179",6518.08172,305.232799136887,372
"442180",6572.348305,304.270956746543,374
"442181",6600.482815,303.877469560004,375
"442182",6627.378965,303.033919438282,376
"442183",6681.275635,301.431812009701,378
"442184",6732.683285,298.922280135051,380
"442185",6785.523015,296.567529042881,382
"442186",6835.637225,294.024361864152,384
"442187",6887.114325,291.487618038635,386
"442188",6937.51636,288.794966342646,388
"442189",6987.114775,285.769042699969,390
"442190",7038.003995,283.076462764574,392
"442191",7088.33799,280.951793118832,394
"442192",7140.31724,278.587755509649,396
"442193",7191.872585,276.704717823754,398
"442194",7247.20355499999,274.880288361199,400
"442195",7302.66273,272.813867217837,402
"442196",7360.024695,270.799700143154,404
"442197",7390.22044,269.284630308546,405
"442198",7420.56768,267.878352612273,406
"442199",7480.018265,263.915099307652,408
"442200",7538.829835,259.16474124612,410
"442201",7597.81664,255.272843548428,412
"442202",7655.544735,250.95073274462,414
"442203",7712.543205,247.137625545634,416
"442204",7767.23676,245.032121864563,418
"442205",7822.609025,244.883289306157,420
"442206",7877.223925,245.132524101939,422
"442207",8265.64406,281.95855100942,435
"442208",8828.31597,313.229301559665,450
"442209",9445.43851500001,358.846160422876,465
"442210",10119.651,357.510881810807,480
"442211",10897.20559,383.727461643706,495
"442212",11807.7628,435.405964606003,510
"442213",12516.19648,368.369969367815,525
"442214",13175.57151,247.967640357114,540
"442215",13796.398305,351.03104676213,555
"442216",14535.119905,393.3708243991,570
"442217",15424.02773,485.681543377616,585
"442218",16373.914455,389.307380391504,600
