"labID","age","error","depth"
"173913",354.3,266,10
"173914",1142,266,30
"173915",1530.1,266,40
"173916",1918.9,266,50
"173917",2311.6,266,60
"173918",2788.9,266,72
"173919",3111.4,266,80
"173920",3520,266,90
"173921",3934.6,266,100
"173922",4351.7,266,110
"173923",4766.8,266,120
"173924",5175.5,266,130
"173925",5573.6,266,140
"173926",5956.5,266,150
"173927",6319.8,266,160
"173928",6723.9,266,172
"173929",6880.3,266,177
"173930",6970.4,266,180
"173931",7114,266,185
"173932",7249.4,266,190
"173933",7503.8,266,200
"173934",7627,266,205
"173935",7750.2,266,210
"173936",7997.2,266,220
"173937",8120.9,266,225
"173938",8244.7,266,230
"173939",8492.1,266,240
"173940",8739.1,266,250
"173941",8862.2,266,255
"173942",9107.4,266,265
"173943",9302.4,266,273
"173944",9471.8,266,280
"173945",9711.7,266,290
"173946",9948.7,266,300
"173947",10182.6,266,310
"173948",10413,266,320
"173949",10639.6,266,330
"173950",11080.2,266,350
"173951",11335.7,266,362
"173952",11604.2,266,375
"173953",11705,266,380
"173954",11902.4,266,390
"173955",12093.9,266,400
"173956",12279.1,266,410
"173957",12612.7,266,429
"173958",12794.1,266,440
"173959",12951.3,266,450
"173960",13101.6,266,460
"173961",13330.4,266,476
"173962",13467.9,266,486
"173963",13655.4,266,500
"173964",13787.4,266,510
"173965",13918.9,266,520
"173966",14117.8,266,535
