"labID","age","error","depth"
"489105",60.43702,266,24
"489106",97.24936,266,32
"489117",170.874,266,48
"489116",244.4987,266,64
"489118",318.1234,266,80
"489121",391.7481,266,96
"489113",465.3727,266,112
"489115",538.9974,266,128
"489119",612.6221,266,144
"489120",686.2468,266,160
"489107",759.8715,266,176
"489108",833.4962,266,192
"489109",873.576,266,208
"489110",907.4438,266,224
"489111",941.3118,266,240
"489112",975.1796,266,256
"489114",1009.047,266,272
"489124",1042.915,266,288
"489123",1076.783,266,304
"489122",1110.651,266,320
"489125",1144.519,266,336
"489126",1182.657,266,352
"489127",1259.232,266,368
"489129",1335.806,266,384
"489128",1412.38,266,400
"489130",1488.955,266,416
"489131",1565.529,266,432
"489132",1642.103,266,448
"489133",1718.678,266,464
"489134",1789.28,266,480
"489135",1856.754,266,496
"489136",1924.228,266,512
"489137",1991.701,266,528
"489138",2059.175,266,544
"489140",2126.649,266,560
"489139",2194.123,266,576
"489141",2261.597,266,592
"489142",2329.071,266,608
"489143",2396.545,266,624
"489144",2464.019,266,640
"489145",2531.493,266,656
"489146",2598.967,266,672
"489147",2666.44,266,688
"489148",2733.914,266,704
"489149",2775.33,266,720
"489150",2804.901,266,736
"489151",2834.472,266,752
"489153",2864.043,266,768
"489155",2893.614,266,784
"489152",2923.185,266,800
"489154",2952.756,266,816
"489156",2982.327,266,832
"489157",3011.898,266,848
"489158",3045.783,266,864
"489159",3095.075,266,880
"489160",3144.367,266,896
"489162",3156.69,266,900
"489169",3169.013,266,904
"489161",3181.336,266,908
"489164",3193.659,266,912
"489163",3205.982,266,916
"489167",3218.306,266,920
"489165",3230.629,266,924
"489168",3242.952,266,928
"489166",3255.275,266,932
"489172",3267.598,266,936
"489171",3279.921,266,940
"489170",3292.244,266,944
"489173",3304.567,266,948
"489174",3316.89,266,952
"489175",3329.213,266,956
"489177",3341.536,266,960
"489178",3353.859,266,964
"489176",3366.182,266,968
"489179",3378.505,266,972
"489182",3390.828,266,976
"489181",3403.152,266,980
"489180",3452.345,266,984
"489185",3508.046,266,988
"489183",3563.746,266,992
"489189",3619.446,266,996
"489184",3675.146,266,1000
"489187",3730.847,266,1004
"489186",3786.547,266,1008
"489188",3842.248,266,1012
"489190",3897.948,266,1016
"489191",3953.648,266,1020
"489192",4009.349,266,1024
"489193",4065.049,266,1028
"489196",4120.749,266,1032
"489195",4176.45,266,1036
"489194",4232.15,266,1040
"489197",4290.419,266,1044
"489198",4351.257,266,1048
"489199",4381.677,266,1050
"489200",4412.096,266,1052
"489201",4442.515,266,1054
"489202",4472.934,266,1056
"489203",4503.354,266,1058
"489204",4533.772,266,1060
"489205",4564.191,266,1062
"489207",4594.611,266,1064
"489206",4625.03,266,1066
"489208",4655.449,266,1068
"489209",4685.868,266,1070
"489210",4716.288,266,1072
"489211",4746.707,266,1074
"489212",4777.126,266,1076
"489213",4807.545,266,1078
"489215",4837.964,266,1080
"489216",4868.383,266,1082
"489214",4898.802,266,1084
"489217",4929.222,266,1086
"489218",4959.641,266,1088
"489219",4990.06,266,1090
"489220",5020.479,266,1092
"489221",5050.898,266,1094
"489222",5081.317,266,1096
"489223",5111.736,266,1098
"489224",5142.156,266,1100
"489225",5172.575,266,1102
"489226",5202.994,266,1104
"489227",5233.413,266,1106
"489228",5263.833,266,1108
"489229",5294.251,266,1110
"489230",5324.671,266,1112
"489231",5355.09,266,1114
"489232",5385.509,266,1116
"489233",5415.928,266,1118
"489234",5446.347,266,1120
"489235",5476.767,266,1122
"489236",5507.186,266,1124
"489237",5537.605,266,1126
"489238",5568.024,266,1128
"489239",5598.443,266,1130
"489240",5628.862,266,1132
"489241",5659.281,266,1134
"489242",5689.701,266,1136
"489243",5720.12,266,1138
"489244",5750.539,266,1140
"489245",5780.958,266,1142
"489246",5811.377,266,1144
"489247",5841.796,266,1146
"489248",5872.215,266,1148
"489249",5902.635,266,1150
"489250",5933.054,266,1152
"489251",5963.473,266,1154
"489252",5993.892,266,1156
"489254",6024.312,266,1158
"489253",6054.73,266,1160
"489255",6085.15,266,1162
"489256",6115.569,266,1164
"489257",6145.988,266,1166
"489258",6176.407,266,1168
"489259",6419.76,266,1184
"489261",6663.114,266,1200
"489260",6906.467,266,1216
"489262",7149.82,266,1232
"489264",7393.174,266,1248
"489263",7636.527,266,1264
"489265",7879.88,266,1280
"489266",8123.233,266,1296
"489267",8366.587,266,1312
"489268",8609.94,266,1328
