"labID","age","error","depth"
"416359",289.7788891,182.800413053157,10
"416360",422.4960706,226.756230340313,20
"416361",641.316736000001,250.80108754048,30
"416362",866.350413000001,237.506682043177,40
"416363",1061.927466,244.352413298714,50
"416364",1284.454521,271.43549706126,60
"416365",1543.498923,289.068796042754,70
"416366",1597.243734,291.834871472425,80
"416367",1651.512098,294.378039724554,90
"416368",1705.733637,298.052879085686,100
"416369",1759.342499,302.29711701732,110
"416370",1813.40768799999,305.594642676507,120
"416371",1867.980235,310.039507961223,130
"416372",1922.610529,314.044311117343,140
"416373",1978.013312,317.740423930864,150
"416374",2034.020459,320.254613486583,160
"416375",2090.115565,322.821344293307,170
"416376",2130.167945,324.709552221314,180
"416377",2170.595196,325.219697843752,190
"416378",2290.400222,325.733676734195,200
"416379",2411.17029900001,325.603768803539,210
"416380",2532.798211,328.123410352211,220
"416381",2661.45024399999,332.003718152092,230
"416382",2793.819883,332.967198871033,240
"416383",2924.042712,328.547789149969,250
"416384",3050.236008,322.607904348433,260
"416385",3173.87879,322.33588480428,270
"416386",3246.862389,325.088019862984,280
"416387",3321.662322,330.179379065354,290
"416388",3398.757408,334.945697840346,300
"416389",3477.750801,338.865555866491,310
"416390",3558.7233,342.728860629188,320
"416391",3638.71079100001,344.688489577621,330
"416392",3720.016095,346.170482854853,340
"416393",3798.5782,347.052442922034,350
"416394",3877.115758,348.189947029372,360
"416395",3955.879095,349.058845948744,370
"416396",4169.636388,347.324905480309,380
"416397",4370.03105700001,333.876979182908,390
"416398",4551.112958,312.632385343396,400
"416399",4714.623459,300.696793242678,410
"416400",4881.535982,314.848678744242,420
"416401",5084.726426,361.406971217008,430
"416402",5363.896644,401.304272048814,440
"416403",5667.6991,369.775072735885,450
"416404",5907.493665,313.300843358694,460
"416405",6102.784108,295.74136421477,470
"416406",6299.53657,302.298519128131,480
"416407",6338.60237,303.71435152589,490
"416408",6376.82954,304.370796767752,500
"416409",6416.07646,304.963537716608,510
"416410",6454.7004,305.737775741591,520
"416411",6492.80739,305.310111404242,530
"416412",6531.33799,305.504673885457,540
"416413",6569.36735,304.111574981644,550
"416414",6605.410735,303.130042654274,560
"416415",6642.732595,302.109649994528,570
"416416",6679.31981,300.997059272682,580
"416417",6713.718175,299.81626930415,590
"416418",6748.523825,298.521038868633,600
"416419",6783.437025,297.085037057867,610
"416420",6815.80203,294.943584672743,620
"416421",6849.317625,293.440778517262,630
"416422",6883.53023,291.660459082083,640
"416423",6914.81502,289.877790993946,650
"416424",6947.83084,288.24709414198,660
