"labID","age","error","depth"
"493",502.0845989,241.804951582886,60
"494",19683.4512,331.19843705997,225
"495",20238.98198,330.567168227519,230
"496",21487.53679,363.790485636963,240
"497",22050.58697,340.73053849568,245
"498",22708.36724,273.380854545541,251
"499",23344.10098,296.085620099501,257
"500",24703.92987,325.536922323785,270
"501",25827.64905,284.705355747411,280
"502",26340.16614,308.76099256661,285
"503",26772.11112,292.817584366941,290
"504",27255.56686,290.368853673772,295
"505",27973.5299,300.826878956529,303
"506",28582.8246,324.779829294784,310
"507",29174.04358,326.474536903503,315
