"labID","age","error","depth"
"245868",444,266,40
"245869",557,266,50
"245870",671,266,60
"245871",784,266,70
"245872",897,266,80
"245873",1010,266,90
"245874",1124,266,100
"245875",1237,266,110
"245876",1350,266,120
"245877",1463,266,130
"245878",1576,266,140
"245879",1690,266,150
"245880",1803,266,160
"245881",1916,266,170
"245882",2029,266,180
"245883",2142,266,190
"245884",2534,266,210
"245885",2813,266,220
"245886",3092,266,230
"245887",3371,266,240
"245888",3510,266,245
"245889",3650,266,250
"245890",3755,266,255
"245891",3827,266,260
"245892",3898,266,265
"245893",3969,266,270
"245894",4041,266,275
"245895",4112,266,280
"245896",4183,266,285
"245897",4255,266,290
"245898",4469,266,305
"245899",4540,266,310
"245900",4612,266,315
"245901",4683,266,320
"245902",4897,266,335
"245903",4969,266,340
"245904",5040,266,345
"245905",5112,266,350
"245906",5183,266,355
"245907",5254,266,360
"245908",5326,266,365
"245909",5397,266,370
"245910",5469,266,375
"245911",5540,266,380
"245912",5611,266,385
"245913",5683,266,390
"245914",5754,266,395
"245915",5825,266,400
"245916",5897,266,405
"245917",5968,266,410
"245918",6040,266,415
"245919",6111,266,420
"245920",6182,266,425
"245921",6254,266,430
"245922",6325,266,435
"245923",6397,266,440
"245924",6468,266,445
"245925",6539,266,450
"245926",6611,266,455
"245927",6682,266,460
"245928",6802,266,465
"245929",6923,266,470
"245930",7163,266,480
"245931",7284,266,485
"245932",7404,266,490
"245933",7645,266,500
"245934",7873,266,510
"245935",8114,266,520
"245936",8355,266,530
"245937",8595,266,540
"245938",8836,266,550
"245939",9077,266,560
"245940",9317,266,570
"245941",9558,266,580
"245942",9798,266,590
"245943",10039,266,600
"245944",10280,266,610
