"labID","age","error","depth"
"138849",602,83,307
"138850",607,83.5,309
"138851",612,84.5,311
"138852",617,86.5,313
"138853",632,94.5,319
"138854",655,94.5,329
"138856",678,103.5,339
"138857",701,103.5,349
"138858",725,113.5,359
"138859",750,112.5,369
"138860",775,121.5,379
"138861",810,122,389
"138862",846,140.5,399
"138863",853,141.5,401
"138864",876,137.5,407
"138865",883,138.5,409
"138866",891,139.5,411
"138867",921,150.5,419
"138868",958,144.5,429
"138869",994,151,439
"138870",1031,135,449
"138871",1068,133.5,459
"138872",1105,120,469
"138873",1141,127,479
"138874",1177,114,489
"138875",1212,117.5,499
"138876",1251,125.5,509
"138877",1290,153,519
"138878",1328,156.5,529
"138879",1367,173,539
"138880",1406,169,549
"138881",1444,181.5,559
"138882",1482,171.5,569
"138883",1521,175.5,579
"138884",1565,163,589
"138885",1609,179.5,599
"138886",1658,177.5,609
"138887",1708,199,619
"138888",1758,192.5,629
"138889",1809,206.5,639
"138890",1860,196,649
"138891",1910,203,659
"138892",1960,176.5,669
"138893",2010,168.5,679
"138894",2054,163,689
"138895",2097,174.5,699
"138896",2138,167,709
"138897",2177,173,719
"138898",2218,161.5,729
"138899",2259,164,739
"138900",2306,153,749
"138901",2354,164.5,759
"138902",2409,163,769
"138903",2465,191.5,779
"138904",2522,176.5,789
"138905",2578,186.5,799
"138906",2522,176.5,809
"138907",2578,186.5,819
"138908",5194,301.5,829
"138909",5283,288.5,839
"138910",5378,250.5,849
"138911",5475,291.5,859
"138912",5552,297,869
"138913",5628,325.5,879
"138914",5704,318.5,889
"138915",5779,336,899
"138916",5840,323,909
"138917",5899,322,919
"138918",5939,318,929
"138919",5978,319,939
"138920",6013,309,949
"138921",6049,306.5,959
"138922",6086,295,969
"138923",6122,293,979
"138924",6159,282.5,989
"138925",6196,279,999
"138926",6233,265.5,1009
"138927",6271,262.5,1019
"138928",6308,249,1029
"138929",6346,244.5,1039
"138930",6370,238.5,1049
"138931",6392,239,1059
"138932",6414,232.5,1069
"138933",6437,230.5,1079
"138934",6459,223,1089
"138935",6481,219.5,1099
"138936",6504,213,1109
"138937",6527,211.5,1119
"138938",6549,200.5,1129
"138939",6571,196,1139
"138940",6593,185.5,1149
"138941",6615,179,1159
"138942",6639,169.5,1169
"138943",6664,171,1179
"138944",6690,168.5,1189
"138945",6716,174,1199
"138946",6741,169,1209
"138947",6766,174,1219
"138948",6787,173,1229
"138949",6806,178,1239
"138950",6827,180,1249
"138951",6847,184,1259
"138952",6867,184.5,1269
"138953",6888,188,1279
"138954",6908,187,1289
"138955",6929,190,1299
"138956",6949,187.5,1309
"138957",6969,186.5,1319
"138958",6989,183.5,1329
"138959",7010,184.5,1339
"138960",7030,182.5,1349
"138961",7051,184.5,1359
"138962",7071,180.5,1369
"138963",7091,182,1379
"138964",7111,179,1389
"138965",7132,179.5,1399
"138966",7152,175,1409
"138967",7172,176,1419
"138968",7193,172.5,1429
"138969",7214,172.5,1439
"138970",7234,168.5,1449
"138971",7254,171.5,1459
"138972",7274,172.5,1469
"138973",7294,181.5,1479
"138974",7315,183.5,1489
"138975",7335,192.5,1499
"138976",7356,192,1509
"138977",7377,200,1519
"138978",7397,201,1529
"138979",7417,205.5,1539
"138980",7437,205.5,1549
"138981",7458,211.5,1559
"138982",7479,213,1569
"138983",7500,219,1579
"138984",7520,218,1589
"138985",7540,221.5,1599
"138986",7561,219.5,1609
"138987",7581,224.5,1619
"138988",7615,217.5,1629
"138989",7651,222,1639
"138990",7692,213.5,1649
"138991",7733,219.5,1659
"138992",7774,212,1669
"138993",7815,216,1679
"138994",7855,200.5,1689
"138995",7896,202.5,1699
"138996",7935,184,1709
