"labID","age","error","depth"
"506811",0,266,60
"506809",21.34615,266,75
"506808",42.69231,266,90
"506814",56.92308,266,100
"506810",71.15385,266,110
"506813",85.38461,266,120
"506812",106.7308,266,135
"506815",113.8462,266,140
"506837",135.1923,266,155
"506850",156.5385,266,170
"506816",170.7692,266,180
"506817",185,266,190
"506818",226.25,266,205
"506819",267.5,266,220
"506820",295,266,230
"506821",308.75,266,240
"506822",322.5,266,250
"506824",336.25,266,260
"506823",350,266,270
"506825",436.8333,266,280
"506826",523.6667,266,290
"506827",610.5,266,300
"506828",697.3333,266,310
"506829",784.1667,266,320
"506830",871,266,330
"506832",957.8333,266,340
"506831",1044.667,266,350
"506833",1131.5,266,360
"506835",1218.333,266,370
"506834",1305.167,266,380
"506836",1392,266,390
"506838",1478.833,266,400
"506839",1565.667,266,410
"506840",1652.5,266,420
"506841",1739.333,266,430
"506843",1826.167,266,440
"506844",1913,266,450
"506842",1999.833,266,460
"506845",2086.667,266,470
"506846",2173.5,266,480
"506847",2260.333,266,490
"506848",2347.167,266,500
"506849",2434,266,510
"506851",2520.833,266,520
"506852",2607.667,266,530
"506854",2694.5,266,540
"506853",2781.333,266,550
"506857",2868.167,266,560
"506855",2955,266,570
"506856",3071.875,266,580
"506858",3188.75,266,590
"506860",3305.625,266,600
"506859",3422.5,266,610
"506861",3539.375,266,620
"506862",3656.25,266,630
"506863",3773.125,266,640
"506864",3890,266,650
"506865",3956.25,266,660
"506867",4022.5,266,670
"506866",4088.75,266,680
"506868",4155,266,690
"506869",4221.25,266,700
"506870",4287.5,266,710
"506871",4353.75,266,720
