"labID","age","error","depth"
"335008",0,266,0
"335009",107,266,2
"335010",214,266,4
"335011",321,266,6
"335012",429,266,8
"335013",536,266,10
"335014",643,266,12
"335015",750,266,14
"335016",857,266,16
"335017",964,266,18
"335018",1071,266,20
"335019",1179,266,22
"335020",1286,266,24
"335021",1383,266,26
"335022",1474,266,28
"335023",1566,266,30
"335024",1658,266,32
"335025",1749,266,34
"335026",1840,266,36
"335027",1932,266,38
"335028",2024,266,40
"335029",2115,266,42
"335030",2206,266,44
"335031",2294,266,46
"335032",2380,266,48
"335033",2466,266,50
"335034",2551,266,52
"335035",2636,266,54
"335036",2722,266,56
"335037",2808,266,58
"335038",2893,266,60
"335039",2978,266,62
"335040",3064,266,64
"335041",3128,266,66
"335042",3177,266,68
"335043",3226,266,70
"335044",3275,266,72
"335045",3324,266,74
"335046",3373,266,76
"335047",3422,266,78
"335048",3471,266,80
"335049",3520,266,82
"335050",3569,266,84
"335051",3614,266,86
"335052",3650,266,88
"335053",3686,266,90
"335054",3722,266,92
"335055",3758,266,94
"335056",3794,266,96
"335057",3830,266,98
"335058",3866,266,100
"335059",3902,266,102
"335060",3938,266,104
"335061",3974,266,106
"335062",4010,266,108
"335063",4046,266,110
"335064",4082,266,112
"335065",4118,266,114
"335066",4154,266,116
