"labID","age","error","depth"
"47673",228.8581449,152.883210444909,0
"47674",309.887488749999,190.790863839373,10
"47675",427.80801025,227.662946430971,20
"47676",609.671519999998,250.042088940911,30
"47677",804.337649999999,241.786056998694,40
"47678",972.863392000001,236.894585989848,50
"47679",1139.688477,253.858364507623,60
"47680",1338.020258,277.216587116747,70
"47681",1555.804912,289.479706251008,80
"47682",1772.82814,302.465113537561,90
"47683",1992.473382,318.745595483653,100
"47684",2218.203308,325.628093842523,110
"47685",2445.346418,326.582678592758,120
"47686",2684.805021,333.143208936619,130
"47687",2933.362592,328.269232694338,140
"47688",3169.679747,322.012690757975,150
"47689",3361.544923,332.058180403013,158
"47690",3671.233674,345.383937195298,170
"47691",3941.357126,349.104789267032,180
"47692",4201.339009,346.612590550597,190
"47693",4439.788963,326.445020171806,200
"47694",4648.210715,303.53523568741,210
"47695",4845.731853,308.901990512572,220
"47696",5089.351065,362.551676868562,230
"47697",5436.129818,400.851728342774,240
"47698",5783.545973,341.847946664164,250
"47699",6038.898267,297.149879686063,260
"47700",6275.040715,301.143529657785,270
"47701",6473.90384,305.643839871537,278
"47702",6756.09968,298.099044391189,290
"47703",6967.66079999999,287.160131380215,300
"47704",7069.831105,281.914648742039,305
"47705",7172.74447,278.008094078062,310
"47706",7279.06785,273.975575478902,315
"47707",7389.451515,269.348163141378,320
"47708",7501.036305,262.450550156082,325
"47709",7631.441405,252.482198132676,331
"47710",7772.18141,245.357809027626,338
"47711",7868.15099,245.050760684213,343
"47712",7944.26366,247.243815257151,347
"47713",8079.89839,256.964303661117,354
