"labID","age","error","depth"
"29820",479.6703473,238.24621868189,15
"29822",643.494975999999,250.535936031171,20
"29824",1250.956611,267.768640016792,40
"29826",1992.915796,318.100262991816,60
"29828",2789.985909,333.249869935335,80
"29830",3523.726855,340.956518324786,100
"29832",3985.484164,349.189876389321,120
"29834",4405.930409,330.669882439668,140
"29836",4753.908992,301.363458285138,160
"29838",5161.351727,377.856796377772,180
"29840",5687.551901,365.423325911893,200
"29842",5985.033964,301.443477767424,220
"29844",6238.187975,299.843115165714,240
"29846",6504.04846,304.90412581359,260
"29848",6757.131925,297.762099389872,280
"29850",6984.326805,286.321090671419,300
"29852",7205.99322,276.447387738079,320
"29854",7441.13539,266.269758683048,340
"29856",7674.39466,249.579115118269,360
"29858",7884.602055,245.427893585096,380
"29860",8105.354315,259.26296487001,400
"29861",8406.46614499999,302.486751432346,420
"29862",8731.51517,313.417923531282,440
"29863",9185.29727,336.068519460807,460
"29864",9825.17306,327.533344681608,480
"29865",10428.867235,383.690395940261,500
"29866",10756.42059,370.675572265578,510
"29867",11092.33047,417.128405716616,520
"29868",11500.61818,453.067104272038,530
"29869",11861.03452,430.182292145079,540
"29870",12147.804775,394.502238896328,550
