"labID","age","error","depth"
"61902",225.2725175,151.322232934871,1
"61903",230.22992745,153.692232986939,10
"61904",236.57293485,157.245418430894,20
"61905",242.9907029,160.612213447423,30
"61906",306.6172991,189.628466983275,40
"61907",547.6067,247.137915513291,50
"61908",874.98299,237.606771476809,60
"61909",1163.458602,256.489893744897,70
"61910",1523.75638500001,288.465544329129,80
"61911",1896.833846,312.172352764346,90
"61912",2284.233808,326.024489993917,100
"61913",2687.90303000001,332.902511397712,110
"61914",3108.21056200001,322.028505269349,120
"61915",3528.847054,341.340882563338,130
"61916",3969.382608,348.892825651833,140
"61917",4374.993765,333.322926022661,150
"61918",4710.914205,300.47553624509,160
