depth	min	max	median	mean
24	-72	47	-28	-23
82	473	1244	822	829
110	795	1728	1214	1229
122	926	1910	1379	1397
140	1122	2195	1634	1643
156	1312	2430	1858	1860
180	1634	2795	2177	2190
192	1763	2988	2340	2349
212	1998	3252	2603	2613
250	2491	3852	3117	3124
274	2790	4197	3456	3454
304	3227	4602	3858	3871
