"labID","age","error","depth"
"26142",234.58575455,156.192744293399,6
"26143",273.78031245,175.426292973689,18
"26144",329.8836368,198.181254052197,30
"26145",410.394854050001,223.630051694848,42
"26146",521.8811091,244.606068904405,54
"26147",654.203669,250.453230473785,66
"26148",784.554380000008,242.96007686122,78
"26149",901.862746000001,236.530706772102,90
"26150",991.270947999999,238.02700438823,100
"26151",1097.548165,248.558359492093,111.5
"26152",1220.740474,264.175381019678,123.5
"26153",1358.972169,278.870408977242,135.5
"26154",1505.737111,287.458743977121,147.5
"26155",1652.405416,294.909246951208,159.5
"26156",1796.089379,304.742813484702,171.5
"26157",1943.394118,314.942421184775,183.5
"26158",2092.497746,323.249445012857,195.5
"26159",2244.78284299999,325.588272733458,207.5
"26160",2396.636694,325.977048283745,219.5
"26161",2552.269324,329.065920692137,231.5
"26162",2715.458172,333.235853693071,243.5
"26163",2882.971593,330.406282791887,255.5
"26164",3255.363852,325.820750414834,267.5
"26165",3652.574712,344.787423231311,279.5
"26166",4046.575551,349.515016319411,291.5
"26167",4409.301528,330.27532510718,303.5
"26168",4713.366733,300.684563240485,315.5
"26169",5032.331895,348.885300125534,327.5
