depth	min	max	median	mean
25	465	1410	924	923
50	908	1759	1346	1341
75	1379	2156	1780	1782
100	1861	2638	2269	2261
125	2411	3136	2766	2764
150	2941	3616	3271	3272
175	3466	4123	3796	3798
200	3998	4655	4325	4326
225	4555	5152	4853	4852
250	5093	5687	5393	5388
275	5635	6211	5917	5921
300	6174	6749	6465	6467
325	6727	7253	7000	6998
350	7265	7810	7532	7536
375	7804	8343	8067	8066
400	8291	8870	8583	8580
425	8816	9347	9087	9086
440	9091	9627	9362	9362
445	9189	9716	9448	9447
