"labID","age","error","depth"
"36011",3954.980737,348.861865646766,305
"36012",4078.058981,349.525634582655,325
"36013",4314.328035,339.189520984319,365
"36014",4526.034273,316.732057982054,405
"36015",4906.084242,319.71413414553,485
"36016",5156.14959,376.784107028259,525
"36017",5496.008609,396.879347916447,565
"36018",5810.716791,334.853080437114,605
"36019",6047.126607,296.608348045312,645
"36020",6269.40336500001,300.631854318826,685
"36021",6501.70235,305.269793697522,725
"36022",6723.071965,299.313167008111,765
"36023",6925.678815,289.51722687159,805
"36024",7021.43421,284.271455833932,825
"36025",7215.66089,275.68077630526,865
"36026",7526.19044,261.018187360761,925
"36027",7723.428025,246.658670555322,965
"36028",7904.099455,245.914622313748,1005
"36029",8085.442745,257.352042117297,1045
"36030",8183.00309,269.347927128976,1065
"36031",8288.08235,285.621521244671,1085
"36032",8517.619825,311.265314849031,1125
"36033",8742.934645,313.173930766345,1165
"36034",8946.0278,315.987684452187,1205
"36035",9160.02310000001,333.174390629823,1245
"36036",9424.586915,358.864449575967,1285
"36037",9702.86454499999,340.949683829787,1325
"36038",9928.13804,327.583505485138,1365
"36039",10038.42783,342.092534351123,1385
"36040",10163.430555,364.242993879558,1405
"36041",10302.325085,380.24218458617,1425
"36042",10449.15799,383.169241638489,1445
"36043",10721.49604,369.654329960638,1485
"36044",10989.704575,398.593359736097,1525
"36045",11313.45696,447.53455147581,1565
"36046",11647.47641,448.24115960459,1605
"36047",11792.420735,436.877058082307,1625
"36048",12043.228215,408.135981724079,1665
"36049",12269.235875,382.927757575108,1705
"36050",12392.238955,376.320908298932,1725
"36051",12675.14589,344.769914990341,1765
"36052",12925.119915,271.766295559863,1805
"36053",12975.177355,258.699993903918,1815
"36054",13022.420295,250.237139161528,1825
"36055",13113.33186,245.412178153592,1845
"36056",13203.8716,249.903370255637,1865
"36057",13251.936895,254.173276755913,1875
"36058",13300.22739,257.829945157813,1885
"36059",13400.564925,267.860628562757,1905
"36060",13424.652905,270.632069592213,1910
"36061",13451.350915,274.719198408644,1915
"36062",13804.5609,353.050697685203,1925
"36063",14571.39987,395.316069163347,1945
"36064",15553.544225,467.518123624432,1965
"36065",16501.80408,383.86546008734,1985
"36066",16915.38132,389.127453946902,1995
"36067",17369.91593,384.302287425535,2005
"36068",17731.51956,340.341310700893,2015
"36069",18084.53952,347.863063815157,2025
