"labID","age","error","depth"
"47918",263.3510048,170.756055515655,5
"47919",599.504693000002,250.047011050894,25
"47920",1167.38447299999,257.343698833467,50
"47921",1849.050749,308.263083559594,75
"47922",2575.637793,329.677021662154,100
"47923",3187.600894,322.543262596803,125
"47924",3749.713216,346.791110432513,150
"47925",4294.14029300001,340.549041288502,175
"47926",4739.027998,300.827560375237,200
"47927",5268.981355,394.899325346118,225
"47928",5723.092696,356.975564276727,240
"47929",5954.030839,305.062516129135,250
"47930",6456.309345,305.341677018037,275
"47931",6752.06277,298.317283899432,290
"47932",6929.639555,289.142404374899,300
"47933",7100.984995,280.3673391565,310
"47934",7367.23556,270.408893053599,325
"47935",7809.31049,244.758349260248,350
"47936",8221.02782,275.042513594655,375
"47937",8724.64803,313.898855444854,400
"47938",9149.475325,331.94992315366,420
"47939",9742.521755,335.357578550742,440
"47940",9985.58431,333.650521211184,450
"47941",10135.126325,359.557960764213,460
"47942",10315.47145,381.272784438989,475
"47943",10327.4648,381.778075674119,476
"47944",10442.29783,383.303944278177,485
"47945",10502.29861,381.016126056827,490
"47946",10563.91628,377.365605753623,495
"47947",10622.192285,374.251092617454,500
"47948",10679.104125,370.546817876011,505
"47949",10734.648985,370.451423195796,510
"47950",10790.49355,371.862459304583,515
"47951",10903.989445,383.805556447957,525
"47952",11026.80492,405.688070192619,535
"47953",11162.960665,429.544429944292,545
"47954",11234.50668,439.268984954073,550
"47955",11383.32678,451.035932568835,560
"47956",11530.420705,452.383310073396,570
"47957",11613.70418,449.90412696959,576
