"labID","age","error","depth"
"24966",224.96157915,150.615061415594,1
"24967",250.7069902,164.446211726016,10
"24968",289.53831875,182.536583233252,20
"24969",343.7409249,203.515123661286,30
"24970",417.6923573,225.460776903872,40
"24971",515.3437775,243.510286352393,50
"24972",630.365945000001,250.581618404867,60
"24973",746.842656999999,245.807432225865,70
"24974",852.905776999998,238.326824639378,80
"24975",948.953094000002,236.277836698756,90
"24976",1043.336624,241.769277412711,100
"24977",1144.293585,253.987849222502,110
"24978",1256.696807,268.353091467958,120
"24979",1379.783994,280.053522408457,130
"24980",1507.987224,287.664687717741,140
"24981",1888.124442,311.197443514622,170
"24982",2018.828182,320.350110012116,180
"24983",2150.107063,324.927841067212,190
"24984",2282.506141,325.485807815481,200
"24985",2414.544641,325.951326933087,210
"24986",2551.442664,328.424652133988,220
"24987",2694.338249,332.653870957818,230
"24988",2840.920076,332.446973761452,240
"24989",2983.693673,325.716671612168,250
"24990",3121.536379,321.339061742224,260
"24991",3257.820722,325.751176420329,270
"24992",3401.06681,334.910424960796,280
"24993",3551.54629,342.084580501794,290
"24994",4142.004664,348.229897171841,300
"24995",4640.299447,304.065630702302,310
"24996",5134.758554,372.904992302304,320
"24997",5878.945937,319.499756548123,330
"24998",6408.878845,305.345452270549,340
"24999",6912.265665,289.87593710946,350
"25000",7136.127465,278.727512432304,355
"25001",7831.61323,244.692437384904,370
"25002",8272.55041,283.304221588906,380
"25003",8797.91955,313.762341549489,390
"25004",9310.606905,350.096365960642,400
"25005",9912.943285,326.605404685059,410
"25006",10524.05231,379.910007061293,420
"25007",10849.22788,377.090719824993,425
"25008",11272.43379,442.928090045678,430
"25009",11727.42954,442.21758489682,435
"25010",12078.61171,403.356275204939,440
"25011",12404.461985,375.593834328443,445
"25012",12792.04073,313.903316255823,450
"25013",13079.92397,245.106672587246,455
"25014",13340.12808,261.640939173449,460
"25015",13635.7745,308.941186545975,465
"25016",14003.2189,395.086240618352,470
"25017",14373.38488,401.436233589333,475
"25018",14664.35531,407.485236995062,480
"25019",15065.256525,488.227084188987,485
"25020",15619.9061,456.604601346198,490
"25021",16081.18622,401.444371538181,495
"25022",16477.639375,384.784699843544,500
