"labID","age","error","depth"
"557801",49.3,266,5
"557802",207.9,266,15
"557803",525.1,266,35
"557804",1000.9,266,65
"557805",1476.7,266,95
"557807",1793.9,266,115
"557810",2428.3,266,155
"557808",2904.1,266,185
"557806",3379.9,266,215
"557809",3697.1,266,235
"557811",4490.1,266,285
"557812",5283.1,266,335
"557813",5441.7,266,345
"557814",5758.9,266,365
"557815",6234.7,266,395
"557816",6710.5,266,425
"557817",7027.7,266,445
"557818",7820.7,266,495
"557819",7900,266,500
"557820",7972.22,266,502.5
"557822",8044.44,266,505
"557821",8116.67,266,507.5
"557823",8188.89,266,510
"557825",8261.11,266,512.5
"557824",8333.33,266,515
"557826",8405.56,266,517.5
"557827",8477.78,266,520
"557828",8550,266,522.5
"557829",8612.5,266,525
"557830",8675,266,527.5
"557831",8737.5,266,530
"557833",8800,266,532.5
"557832",8862.5,266,535
"557834",8925,266,537.5
"557835",8989.13,266,540
"557836",9054.35,266,542.5
"557837",9119.57,266,545
"557838",9184.78,266,547.5
"557839",9250,266,550
"557840",10300,266,552.5
"557842",10425,266,555
"557843",10723.33,266,560
"557841",11070,266,565
"557845",11416.67,266,570
"557844",11763.33,266,575
"557846",12110,266,580
