"labID","age","error","depth"
"394337",-44,266,635
"394338",232,266,642
"394339",468,266,648
"394340",781,266,656
"394341",1095,266,664
"394342",1408,266,672
"394343",1722,266,680
"394344",2035,266,688
"394345",2283,266,696
"394346",2471,266,704
"394347",2659,266,712
"394348",2848,266,720
"394349",3036,266,728
"394350",3224,266,736
"394351",3413,266,744
"394352",3601,266,752
"394353",3795,266,760
"394354",3994,266,768
"394355",4192,266,776
"394356",4391,266,784
"394357",4590,266,792
"394358",4789,266,800
"394359",4988,266,808
"394360",5186,266,816
"394361",5385,266,824
"394362",5589,266,832
"394363",5798,266,840
"394364",6007,266,848
"394365",6216,266,856
"394366",6425,266,864
"394367",6634,266,872
"394368",6843,266,880
"394369",7052,266,888
"394370",7261,266,896
"394371",7470,266,904
"394372",7679,266,912
"394373",7886,266,920
"394374",8092,266,928
"394375",8298,266,936
"394376",8503,266,944
"394377",8709,266,952
"394378",8915,266,960
"394379",9121,266,968
"394380",9626,266,976
"394381",10218,266,984
"394382",10810,266,992
"394383",11403,266,1000
"394384",11699,266,1004
"394385",11995,266,1008
"394386",12291,266,1012
"394387",12528,266,1016
