"labID","age","error","depth"
"45637",628.194367000001,250.534658337181,10
"45639",934.945814999993,236.052987733629,15
"45641",1221.893324,264.521507091305,20
"45643",1580.33186499999,290.861885779588,25
"45645",1872.341086,310.312099261274,30
"45647",2064.364087,321.649632093896,35
"45649",2261.211614,325.636844596665,40
"45651",2457.864467,326.154484845067,45
"45653",3778.657013,346.779192081566,76
"45655",3952.467028,348.850885467975,80
"45657",4254.453286,343.783970986466,85
"45659",4633.365999,304.584839497409,90
"45661",4989.436279,338.890994095018,95
"45663",5565.255506,388.405928378895,100
"45665",5946.193999,307.288491417431,105
"45667",6139.439805,296.155870539278,110
"45669",6340.01785,303.810188739613,115
"45671",6736.37655,299.079447486119,125
"45673",7083.09497,280.994197748712,135
"45675",7255.95179,274.712582916785,140
"45677",7439.317685,266.675710530728,145
"45679",7619.99606499999,253.275339419211,150
"45681",7787.111125,244.938796174135,155
"45683",7944.076875,247.497835182802,160
"45685",8105.8249,259.439400725478,165
"45687",8205.10814,272.69899783545,168
"45689",8277.94364,284.396031204136,170
"45691",8592.019745,313.973581029564,178
"45693",8667.88329,314.629663701027,180
"45695",8705.07101,313.84120412068,181
"45697",8741.86385,313.809362096605,182
"45699",8845.82446,313.513449402718,185
"45701",8898.0931,314.314205415245,187
"45703",8977.169095,317.503414328539,190
"45705",9115.04765000001,328.138430474565,195
"45707",9457.24715,358.809060728395,205
"45709",9801.44131,329.251173622574,215
"45711",10456.66317,382.532238767459,235
"45713",10638.205775,372.711411678618,240
"45715",10807.797965,372.834803059793,245
"45717",11188.060165,432.793016377309,255
"45719",11628.427625,448.704618092801,265
"45721",12015.7676,411.734227463882,276
"45723",12269.352595,382.572971998579,285
"45725",12593.846225,359.131596777352,295
"45727",13141.137835,246.220594145055,315
"45729",13376.831665,264.732585757162,325
"45731",13956.21794,387.671859259378,345
"45733",14435.970345,396.781194225362,360
"45735",14745.183355,425.35949840885,380
"45737",14801.30582,438.505425133075,385
"45738",14862.898245,453.373257866217,390
"45739",14931.82246,467.66118071369,395
"45740",15005.93057,480.69085897618,400
"45741",15440.29349,483.688700941391,425
