"labID","age","error","depth"
"38721",228.95805265,153.141580177054,205
"38722",888.630366999999,236.955079097584,225
"38723",2190.16449999999,325.160284206072,252
"38724",3316.789286,329.452753153963,272
"38725",4470.98951,322.720462999266,292
"38726",4923.540924,323.601402415084,302
"38727",5850.322145,326.187425624988,315
"38728",6224.084058,298.757078085,322
"38729",6757.025255,297.985476932253,332
"38730",7389.502005,269.203999128929,351
"38731",7613.990285,253.454256306092,358
"38732",8189.42274,270.566988613609,378
"38733",8840.70075,313.416210699247,397
"38734",9632.46887,349.666578182184,418
"38735",10400.18011,383.996670511437,438
"38736",11287.892175,444.539245358555,458
"38737",12885.781245,283.53983975108,496
