"labID","age","error","depth"
"392671",-45,110,390
"392672",92,114,394
"392673",229,117.5,398
"392674",366,120,402
"392675",505,125.5,406
"392676",645,126,410
"392677",786,127.5,414
"392678",928,139,418
"392679",1073,138,422
"392680",1220,150.5,426
"392681",1369,160.5,430
"392682",1521,169,434
"392683",1676,174.5,438
"392684",1834,178.5,442
"392685",1994,178,446
"392686",2319,182,454
"392687",2482,183.5,458
"392688",2645,183.5,462
"392689",2808,182.5,466
"392690",2969,180.5,470
"392691",3128,177.5,474
"392692",3284,175,478
"392693",3438,172,482
"392694",3587,168.5,486
"392695",3733,164.5,490
"392696",3876,161.5,494
"392697",4015,159,498
"392698",4150,157,502
"392699",4283,155,506
"392700",4413,152.5,510
"392701",4540,149.5,514
"392702",4665,146.5,518
"392703",4787,143.5,522
"392704",4907,140.5,526
"392705",5024,137,530
"392706",5140,133.5,534
"392707",5254,130,538
"392708",5366,126.5,542
"392709",5640,120,552
"392710",5748,119,556
"392711",5854,119,560
"392712",5960,119,564
"392713",6065,119.5,568
"392714",6170,120,572
"392715",6275,120.5,576
"392716",6380,122,580
"392717",6485,124.5,584
"392718",6590,129.5,588
"392719",6696,135.5,592
"392720",6804,142,596
"392721",6912,148,600
"392722",7021,154,604
"392723",7131,160,608
"392724",7243,166,612
"392725",7357,172,616
"392726",7472,177.5,620
"392727",7589,183,624
"392728",7708,187.5,628
"392729",7829,191.5,632
"392730",7953,194.5,636
"392731",8079,197.5,640
"392732",8208,199.5,644
"392733",8474,203,652
"392734",8611,205,656
"392735",8752,207,660
"392736",8896,209,664
"392737",9042,211.5,668
"392738",9192,215,672
"392739",9343,218.5,676
"392740",9497,223,680
"392741",9652,228,684
"392742",9809,234,688
"392743",9967,240,692
"392744",10126,246.5,696
"392745",10285,253.5,700
"392746",10445,261,704
"392747",10605,270,708
"392748",10764,282.5,712
"392749",10924,298.5,716
"392750",11084,318,720
