"labID","age","error","depth"
"37119",1092.866526,247.254313639597,7
"37120",1620.619105,292.891250393876,10
"37121",2926.22461,328.526348723982,20
"37122",3605.597869,343.416474369729,30
"37123",4293.574363,340.795295316097,40
"37124",4842.026158,308.894677451181,50
"37125",5651.597182,372.805098411095,60
"37126",6322.411865,302.932007800506,70
"37127",6925.463085,289.454947205002,80
"37128",7193.28269,276.83186256687,85
"37129",7458.982535,265.484645266074,90
"37130",7716.45423,247.185456824935,95
"37131",7949.55087,247.64933325662,100
"37132",8478.00950000001,308.823280180742,110
"37133",9028.18487,320.572254756478,120
"37134",9697.909305,341.51192797533,130
"37135",9929.12982,327.596710997483,134
"37136",10091.208915,352.302142579829,140
"37137",10343.93631,382.649056948891,150
"37138",10605.15498,374.821662490982,160
"37139",10844.203405,376.188054407442,170
"37140",11108.48792,420.098630498754,180
"37141",11420.00326,452.476813963605,190
"37142",11715.782485,443.702540013156,200
"37143",11959.41958,419.152434504956,210
"37144",12170.84948,391.802036228252,220
"37145",12387.686915,376.396874438899,230
"37146",12485.656585,370.966206664469,234
"37147",12645.10969,351.259373115153,240
"37148",12772.26089,319.694930177593,245
"37149",12968.401895,260.05914022806,250
"37150",13289.775945,257.259940152033,260
"37151",13654.43021,314.371797906485,270
"37152",14123.703905,407.599214486334,280
"37153",14534.424895,393.199367477802,290
"37154",14964.382315,473.869673531425,300
"37155",15643.449885,452.498234552523,310
"37156",15937.434485,411.191882685637,315
"37157",16199.919505,396.027742883703,320
"37158",16443.032585,386.214780096613,325
"37159",16674.6802,380.23772210119,330
"37160",17066.0256,396.233074522174,338
