"labID","age","error","depth"
"1665",228.91658645,153.277531723202,0
"1666",446.9074936,232.150368388952,50
"1667",907.766427999999,236.166201838032,99
"1668",1768.862074,302.381574986031,150
"1669",2761.32323,333.178177499763,200
"1670",3891.413763,347.986321888767,250
"1671",4873.359454,313.555377392554,300
"1672",6276.54040499999,301.079248664095,350
"1673",6850.410195,293.491208134342,375
"1674",7419.16284,267.429415419495,400
"1675",8174.315175,268.357017618715,425
"1676",9034.83651,320.777878164098,450
"1677",9656.72962,347.150018187787,465
"1678",10216.66549,371.978065832709,480
"1679",10447.45688,383.216935619851,485
"1680",10538.74293,378.733840796319,487
"1681",10582.33163,376.538763984501,488
"1682",10625.000665,373.630004782733,489
"1683",10668.484045,371.965455470958,490
"1684",10748.765725,370.134423473049,492
"1685",10790.6086,371.937237438439,493
"1686",10872.762875,378.903867841092,495
"1687",11253.49975,440.909456465804,497
"1688",11519.747075,452.995279344769,498
"1689",11963.05202,418.449757287697,500
"1690",12320.56023,379.653123757771,502
"1691",12535.10034,366.82344478144,504
"1692",12539.8091,366.282562470733,505
"1693",12554.943155,364.696079286388,507
"1694",12561.082505,363.537826116714,508
"1695",12581.43301,360.596462423246,511
"1696",12588.93366,360.202190740982,512
"1697",12609.43959,356.989834004251,515
"1698",12622.858695,354.880281401936,517
"1699",12630.491545,353.501181570312,518
"1700",12637.23715,352.260110212643,519
"1701",12644.680695,351.244479874083,520
"1702",12658.03999,348.649220301941,522
"1703",12665.06197,347.14096987615,523
"1704",12678.82864,343.587369919239,525
"1705",12692.079085,340.829694122196,527
"1706",12705.674115,337.757069983127,529
"1707",12718.559685,334.341022836872,531
"1708",12725.430165,333.162802666323,532
"1709",12730.976455,331.130157804763,533
"1710",12750.805175,326.113042928253,536
"1711",12764.25397,322.307582165575,538
"1712",12769.98147,320.223683461818,539
"1713",12801.34509,311.213464822308,544
"1714",12819.103115,305.388696965838,547
"1715",12836.371385,300.0328418655,550
"1716",12847.962585,296.072054952516,552
"1717",12864.315875,290.567134974363,555
"1718",12869.754585,288.68889273363,556
"1719",12879.918835,285.518455459596,558
"1720",12896.096615,280.481883426782,561
"1721",12916.51386,274.413170020133,565
