"labID","age","error","depth"
"140399",-13.5382803,21.144328493724,30
"140400",-6.20081200000001,6.65505279472066,35
"140401",-5.497903,0.409581152335346,40
"140402",-5.49862625,0.409974259423644,42
"140403",-5.49776955,0.410693421255443,46
"140404",-5.49751765,0.41030409916018,47
"140405",-5.49370045,0.413716605094292,48
"140406",-5.46742775,0.44434978730382,51
"140407",-5.23379215,0.60165340112517,55
"140408",-4.97742,0.646876550857565,57
"140409",128.4696121,75.1107921285106,60
"140410",124.79518095,73.9340788040793,62
"140411",122.01493055,74.365723940242,65
"140412",132.2823264,81.9709911533771,68
"140413",151.1530865,87.6145319968113,72
