"labID","age","error","depth"
"34576",10299.314275,379.990481458394,2268
"34577",10394.104135,383.825542040837,2274
"34578",10489.8593,381.383344558697,2280
"34579",10561.569625,376.678463465819,2284
"34580",10630.10387,372.875521383687,2288
"34581",10963.31723,394.002800654149,2308
"34582",11075.94563,414.567693688579,2314
"34583",11242.82926,440.265498388657,2322
"34584",11419.304765,452.417504087625,2330
"34585",11587.644945,450.194026132691,2338
"34586",11666.60516,446.78966229353,2342
"34587",11741.31851,441.190097157795,2346
"34588",11878.771285,428.754245535468,2354
"34589",12002.234815,413.041475920026,2362
"34590",12062.729325,405.295413586686,2366
"34591",12119.010955,398.058276029315,2370
"34592",12261.73414,383.198214765135,2380
"34593",12419.495305,374.933722187329,2390
"34594",12480.762855,371.015418183249,2400
"34595",12517.42422,368.236791760019,2425
